timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
55.5594,-0.0106234,0.00933399,2.83131,-2.60753,0.00743636,-0.00653379,0.757696,-1.11289,0.76832,-1.12223,0.602642,0.6
55.5795,-0.0122794,0.0102258,2.81903,-2.59731,0.00859556,-0.00715806,0.75604,-1.112,0.76832,-1.12223,0.602642,0.6
55.5995,-0.0112727,0.010225,2.80776,-2.58708,0.00789089,-0.00715752,0.75495,-1.11142,0.766223,-1.12165,0.60026,0.6
55.6196,-0.0108509,0.0102877,2.79691,-2.5768,0.00759564,-0.00720136,0.753383,-1.11058,0.764234,-1.12087,0.602642,0.6
55.6395,-0.0114709,0.0111593,2.78544,-2.56564,0.00802961,-0.00781152,0.752764,-1.10971,0.764234,-1.12087,0.602642,0.6
55.6595,-0.0114844,0.0120514,2.77395,-2.55358,0.00803911,-0.00843601,0.752406,-1.10797,0.76389,-1.12002,0.601437,0.6
55.6796,-0.0117344,0.0131644,2.76222,-2.54042,0.0082141,-0.00921507,0.752156,-1.10686,0.76389,-1.12002,0.601437,0.6
55.6995,-0.0120275,0.0125453,2.75019,-2.52788,0.00841925,-0.00878174,0.751778,-1.10525,0.763805,-1.11779,0.600295,0.6
55.7195,-0.0123479,0.0120855,2.73784,-2.51579,0.00864356,-0.00845983,0.751525,-1.10421,0.763873,-1.1163,0.600674,0.6
55.7395,-0.0127131,0.0135932,2.72513,-2.5022,0.00889916,-0.00951526,0.75116,-1.10271,0.763873,-1.1163,0.600674,0.6
55.7598,-0.012662,0.0129172,2.71247,-2.48928,0.00886341,-0.00904206,0.750922,-1.10173,0.763584,-1.11465,0.600927,0.6
55.7795,-0.0128003,0.0157885,2.69967,-2.47349,0.00896021,-0.0110519,0.750784,-1.09886,0.763584,-1.11465,0.600927,0.6
55.7995,-0.0130381,0.0142718,2.68663,-2.45922,0.00912669,-0.00999028,0.75069,-1.09704,0.763728,-1.11131,0.598875,0.6
55.8194,-0.0129653,0.0138026,2.67366,-2.44542,0.00907569,-0.00966184,0.750501,-1.09438,0.763466,-1.10818,0.599268,0.6
55.8395,-0.0130901,0.0154898,2.66057,-2.42993,0.0091631,-0.0108429,0.750376,-1.09269,0.763466,-1.10818,0.599268,0.6
55.8594,-0.0135634,0.015255,2.64701,-2.41467,0.00949436,-0.0106785,0.750253,-1.09107,0.763816,-1.10633,0.599066,0.6
55.8795,-0.013746,0.0175804,2.63327,-2.39709,0.0096222,-0.0123063,0.75007,-1.08875,0.763816,-1.10633,0.599066,0.6
55.8994,-0.0138006,0.0175629,2.61946,-2.37953,0.0096604,-0.012294,0.750054,-1.08616,0.763855,-1.10373,0.598382,0.6
55.9194,-0.0139865,0.0155314,2.60548,-2.364,0.00979054,-0.010872,0.750089,-1.08441,0.764076,-1.09994,0.599299,0.6
55.94,-0.0139485,0.0180323,2.59153,-2.34596,0.00976396,-0.0126226,0.750127,-1.0819,0.764076,-1.09994,0.599299,0.6
55.9594,-0.0139349,0.0196104,2.57759,-2.32635,0.00975441,-0.0137273,0.750141,-1.08033,0.764076,-1.09994,0.599299,0.6
55.9797,-0.0139265,0.0218547,2.56367,-2.3045,0.00974857,-0.0152983,0.750149,-1.07808,0.764076,-1.09994,0.599299,0.6
55.9994,-0.0144902,0.0172263,2.54918,-2.28727,0.0101432,-0.0120584,0.750148,-1.07666,0.764638,-1.09389,0.59857,0.6
56.0194,-0.0148968,0.0170721,2.53428,-2.2702,0.0104277,-0.0119504,0.750579,-1.07434,0.765476,-1.09142,0.597897,0.6
56.0395,-0.0144835,0.0186362,2.5198,-2.25157,0.0101385,-0.0130453,0.750992,-1.07278,0.765476,-1.09142,0.597897,0.6
56.0594,-0.0145504,0.0189885,2.50525,-2.23258,0.0101853,-0.0132919,0.751577,-1.07056,0.766127,-1.08955,0.597897,0.6
56.0794,-0.0141825,0.0203884,2.49106,-2.21219,0.00992778,-0.0142718,0.751945,-1.06916,0.766127,-1.08955,0.597897,0.6
56.0994,-0.0144833,0.0199584,2.47658,-2.19223,0.0101383,-0.0139709,0.752443,-1.0672,0.766926,-1.08716,0.597897,0.6
56.1194,-0.0141686,0.0211903,2.46241,-2.17104,0.00991805,-0.0148332,0.752757,-1.06597,0.766926,-1.08716,0.597897,0.6
56.1394,-0.013133,0.0231575,2.44928,-2.14788,0.00919311,-0.0162103,0.753793,-1.064,0.766926,-1.08716,0.597897,0.6
56.1594,-0.0146443,0.0190675,2.43464,-2.12881,0.010251,-0.0133473,0.755226,-1.06248,0.76987,-1.08155,0.596032,0.6
56.1794,-0.0125885,0.0212167,2.42205,-2.1076,0.00881192,-0.0148517,0.757281,-1.06033,0.76987,-1.08155,0.596032,0.6
56.1994,-0.0141647,0.0201714,2.40788,-2.08743,0.0099153,-0.01412,0.758581,-1.05898,0.772746,-1.07915,0.596018,0.6
56.2194,-0.0148056,0.0193399,2.39308,-2.06809,0.0103639,-0.013538,0.759827,-1.05769,0.774633,-1.07703,0.595552,0.6
56.2394,-0.0130317,0.0211489,2.38004,-2.04694,0.00912216,-0.0148043,0.761601,-1.05588,0.774633,-1.07703,0.595552,0.6
56.2594,-0.0145115,0.0203275,2.36553,-2.02661,0.010158,-0.0142292,0.76327,-1.05421,0.777781,-1.07453,0.595552,0.6
56.2794,-0.0134432,0.020381,2.35209,-2.00623,0.00941027,-0.0142667,0.764338,-1.05415,0.777781,-1.07453,0.595552,0.6
56.2994,-0.0126466,0.0192781,2.33944,-1.98695,0.00885259,-0.0134947,0.768405,-1.05395,0.781052,-1.07323,0.596294,0.6
56.3194,-0.0144462,0.0193529,2.325,-1.9676,0.0101123,-0.013547,0.770321,-1.05386,0.784767,-1.07321,0.595552,0.6
56.3394,-0.0117219,0.0194609,2.31328,-1.94814,0.00820532,-0.0136226,0.773045,-1.05375,0.784767,-1.07321,0.595552,0.6
56.3594,-0.0147568,0.0194587,2.29852,-1.92868,0.0103298,-0.0136211,0.774765,-1.05371,0.789522,-1.07317,0.595552,0.6
56.3794,-0.0157631,0.0195942,2.28276,-1.90908,0.0110342,-0.013716,0.777208,-1.05369,0.792971,-1.07329,0.595552,0.6
56.3994,-0.0147949,0.0194492,2.26796,-1.88964,0.0103564,-0.0136144,0.778176,-1.05384,0.792971,-1.07329,0.595552,0.6
56.4194,-0.0146875,0.0193261,2.25327,-1.87031,0.0102813,-0.0135283,0.779564,-1.05406,0.794252,-1.07338,0.595547,0.6
56.4394,-0.013853,0.0191676,2.23942,-1.85114,0.00969707,-0.0134173,0.780399,-1.05421,0.794252,-1.07338,0.595547,0.6
56.4594,-0.0147317,0.0193411,2.22469,-1.8318,0.0103122,-0.0135388,0.781594,-1.05445,0.796325,-1.07379,0.593892,0.6
56.4794,-0.0153193,0.0194001,2.20937,-1.8124,0.0107235,-0.0135801,0.782353,-1.05461,0.797673,-1.07401,0.594346,0.6
56.4995,-0.0142933,0.0191566,2.19508,-1.79324,0.0100053,-0.0134096,0.783379,-1.05485,0.797673,-1.07401,0.594346,0.6
56.5194,-0.0155319,0.0194129,2.17954,-1.77383,0.0108724,-0.013589,0.783938,-1.05479,0.79947,-1.07421,0.593226,0.6
56.5395,-0.0148474,0.0198124,2.1647,-1.75402,0.0103932,-0.0138687,0.784622,-1.05439,0.79947,-1.07421,0.593226,0.6
56.5595,-0.0155739,0.0195075,2.14912,-1.73451,0.0109017,-0.0136552,0.785051,-1.05415,0.800625,-1.07366,0.593226,0.6
56.5794,-0.0149448,0.0198285,2.13418,-1.71468,0.0104614,-0.0138799,0.78568,-1.05383,0.800625,-1.07366,0.593226,0.6
56.5994,-0.0152718,0.0193021,2.11891,-1.69538,0.0106903,-0.0135115,0.786074,-1.05363,0.801345,-1.07294,0.593855,0.6
56.6194,-0.0157453,0.0190559,2.10316,-1.67632,0.0110217,-0.0133391,0.786448,-1.05345,0.802193,-1.07251,0.592035,0.6
56.6394,-0.0149214,0.0191077,2.08824,-1.65722,0.010445,-0.0133754,0.787271,-1.0534,0.802193,-1.07251,0.592035,0.6
56.6594,-0.014903,0.0186086,2.07334,-1.63861,0.0104321,-0.013026,0.788569,-1.05377,0.803472,-1.07238,0.593226,0.6
56.6794,-0.0140823,0.0183664,2.05925,-1.62024,0.00985758,-0.0128565,0.78939,-1.05401,0.803472,-1.07238,0.593226,0.6
56.6996,-0.0150725,0.0184025,2.04418,-1.60184,0.0105508,-0.0128818,0.790559,-1.05437,0.805631,-1.07277,0.591269,0.6
56.7194,-0.0159444,0.0185603,2.02824,-1.58328,0.0111611,-0.0129922,0.791266,-1.05462,0.80721,-1.07318,0.590917,0.6
56.74,-0.0156014,0.0184337,2.01264,-1.56485,0.010921,-0.0129036,0.791609,-1.05475,0.80721,-1.07318,0.590917,0.6
56.7594,-0.0146127,0.0180531,1.99802,-1.54679,0.0102289,-0.0126372,0.792598,-1.05513,0.80721,-1.07318,0.590917,0.6
56.7795,-0.0137786,0.0174813,1.98424,-1.52931,0.00964505,-0.0122369,0.793432,-1.0557,0.80721,-1.07318,0.590917,0.6
56.7995,-0.0158333,0.0179838,1.96841,-1.51133,0.0110833,-0.0125887,0.794933,-1.05701,0.810766,-1.07499,0.590917,0.6
56.8194,-0.0168984,0.0181906,1.95151,-1.49314,0.0118289,-0.0127334,0.795883,-1.05784,0.812781,-1.07603,0.589762,0.6
56.8396,-0.0155444,0.0169814,1.93597,-1.47616,0.010881,-0.0118869,0.797237,-1.05905,0.812781,-1.07603,0.589762,0.6
56.8594,-0.0147082,0.0162102,1.92126,-1.45994,0.0102958,-0.0113471,0.798073,-1.05982,0.812781,-1.07603,0.589762,0.6
56.8794,-0.0135482,0.0151027,1.90771,-1.44484,0.00948374,-0.0105719,0.799233,-1.06093,0.812781,-1.07603,0.589762,0.6
56.8994,-0.0128139,0.01439,1.8949,-1.43045,0.0089697,-0.010073,0.799967,-1.06164,0.812781,-1.07603,0.589762,0.6
56.9194,-0.0170882,0.0174394,1.87781,-1.41301,0.0119617,-0.0122076,0.800682,-1.06309,0.81777,-1.08052,0.589313,0.6
56.9395,-0.0166461,0.0165256,1.86116,-1.39649,0.0116523,-0.0115679,0.801124,-1.064,0.81777,-1.08052,0.589313,0.6
56.9594,-0.017345,0.0175793,1.84382,-1.37891,0.0121415,-0.0123055,0.801742,-1.06531,0.819087,-1.08289,0.587912,0.6
56.9794,-0.0172349,0.0173406,1.82658,-1.36157,0.0120644,-0.0121384,0.802126,-1.06615,0.819361,-1.08349,0.588627,0.6
56.9994,-0.0167131,0.0161382,1.80987,-1.34543,0.0116991,-0.0112968,0.802648,-1.06735,0.819361,-1.08349,0.588627,0.6
57.0194,-0.0175372,0.0170317,1.79233,-1.3284,0.0122761,-0.0119222,0.802953,-1.06812,0.82049,-1.08515,0.586987,0.6
57.0394,-0.0167885,0.0167789,1.77555,-1.31162,0.0117519,-0.0117453,0.803702,-1.06837,0.82049,-1.08515,0.586987,0.6
57.0594,-0.0175507,0.0168918,1.75799,-1.29473,0.0122855,-0.0118243,0.804167,-1.06853,0.821718,-1.08542,0.587479,0.6
57.0794,-0.0181218,0.0171017,1.73987,-1.27762,0.0126853,-0.0119712,0.804828,-1.06871,0.82295,-1.08581,0.587813,0.6
57.0994,-0.01771,0.0169917,1.72216,-1.26063,0.012397,-0.0118942,0.80524,-1.06882,0.82295,-1.08581,0.587813,0.6
57.1194,-0.0180958,0.0166019,1.70407,-1.24403,0.0126671,-0.0116213,0.805818,-1.06897,0.823914,-1.08557,0.586354,0.6
57.1401,-0.0177625,0.0164979,1.6863,-1.22753,0.0124337,-0.0115486,0.806151,-1.06908,0.823914,-1.08557,0.586354,0.6
57.1593,-0.0184371,0.0169415,1.66787,-1.21059,0.0129059,-0.011859,0.806158,-1.06887,0.824595,-1.08581,0.58456,0.6
57.1795,-0.0186364,0.0167625,1.64923,-1.19383,0.0130455,-0.0117337,0.806025,-1.06861,0.824661,-1.08538,0.58445,0.6
57.1994,-0.0188266,0.0171262,1.6304,-1.1767,0.0131786,-0.0119883,0.805835,-1.06825,0.824661,-1.08538,0.58445,0.6
57.2194,-0.018536,0.0166409,1.61187,-1.16006,0.0129752,-0.0116486,0.805742,-1.06802,0.824278,-1.08466,0.584745,0.6
57.2394,-0.0186246,0.0168632,1.59324,-1.1432,0.0130372,-0.0118042,0.805653,-1.0678,0.824278,-1.08466,0.584745,0.6
57.2594,-0.0189808,0.0165357,1.57426,-1.12666,0.0132865,-0.011575,0.805528,-1.06748,0.824509,-1.08401,0.583693,0.6
57.2794,-0.0191314,0.0165613,1.55513,-1.1101,0.013392,-0.0115929,0.805241,-1.0671,0.824372,-1.08366,0.582206,0.6
57.2994,-0.0195344,0.016914,1.5356,-1.09319,0.0136741,-0.0118398,0.804838,-1.06674,0.824372,-1.08366,0.582206,0.6
57.3194,-0.0195051,0.0166857,1.51609,-1.0765,0.0136536,-0.01168,0.804267,-1.06625,0.823772,-1.08293,0.583635,0.6
57.3394,-0.0198655,0.0169954,1.49623,-1.05951,0.0139059,-0.0118968,0.803906,-1.06594,0.823772,-1.08293,0.583635,0.6
57.3594,-0.0196304,0.016735,1.4766,-1.04277,0.0137413,-0.0117145,0.80337,-1.06556,0.823,-1.08229,0.582562,0.6
57.3793,-0.0194903,0.0163545,1.45711,-1.02642,0.0136432,-0.0114482,0.80303,-1.06532,0.822521,-1.08168,0.581931,0.6
57.3994,-0.0199819,0.0165684,1.43712,-1.00985,0.0139873,-0.0115979,0.802539,-1.06511,0.822521,-1.08168,0.581931,0.6
57.4194,-0.0202789,0.0165469,1.41685,-0.993302,0.0141952,-0.0115828,0.802242,-1.06513,0.822521,-1.08168,0.581931,0.6
57.4394,-0.0206617,0.0164984,1.39618,-0.976803,0.0144632,-0.0115489,0.801859,-1.06518,0.822521,-1.08168,0.581931,0.6
57.4594,-0.0202004,0.0160715,1.37598,-0.960732,0.0141403,-0.01125,0.801622,-1.06522,0.821822,-1.08129,0.580294,0.6
57.4794,-0.0201199,0.0163454,1.35586,-0.944386,0.0140839,-0.0114418,0.801291,-1.06529,0.821411,-1.08163,0.580095,0.6
57.4994,-0.0202962,0.0162943,1.33557,-0.928092,0.0142073,-0.011406,0.801115,-1.06534,0.821411,-1.08163,0.580095,0.6
57.5194,-0.0202825,0.0163034,1.31528,-0.911789,0.0141978,-0.0114124,0.800873,-1.06542,0.821155,-1.08173,0.579537,0.6
57.5396,-0.0206649,0.015841,1.29462,-0.895948,0.0144654,-0.0110887,0.80049,-1.06589,0.821155,-1.08173,0.579537,0.6
57.5594,-0.0204158,0.0156949,1.2742,-0.880253,0.014291,-0.0109865,0.799964,-1.06655,0.82038,-1.08225,0.579256,0.6
57.5794,-0.0203511,0.0158624,1.25385,-0.86439,0.0142457,-0.0111037,0.799648,-1.06697,0.819999,-1.08283,0.57964,0.6
57.5994,-0.0207874,0.0152496,1.23307,-0.849141,0.0145512,-0.0106747,0.799212,-1.06758,0.819999,-1.08283,0.57964,0.6
57.6194,-0.0203889,0.015473,1.21268,-0.833668,0.0142722,-0.0108311,0.798945,-1.06798,0.819333,-1.08345,0.579709,0.6
57.6394,-0.0207562,0.0148818,1.19192,-0.818786,0.0145293,-0.0104173,0.798577,-1.06857,0.819333,-1.08345,0.579709,0.6
57.6594,-0.021123,0.0150614,1.1708,-0.803725,0.0147861,-0.010543,0.797932,-1.06904,0.819055,-1.0841,0.582525,0.6
57.6794,-0.0207111,0.0156117,1.15009,-0.788113,0.0144977,-0.0109282,0.79703,-1.06971,0.817741,-1.08532,0.586354,0.6
57.6994,-0.0212709,0.0151764,1.12881,-0.772937,0.0148896,-0.0106235,0.79647,-1.07015,0.817741,-1.08532,0.586354,0.6
57.7194,-0.020801,0.0153163,1.10801,-0.75762,0.0145607,-0.0107214,0.795662,-1.07073,0.816463,-1.08604,0.588627,0.6
57.7394,-0.0213133,0.01496,1.0867,-0.74266,0.0149193,-0.010472,0.79515,-1.07108,0.816463,-1.08604,0.588627,0.6
57.7594,-0.0214415,0.0146251,1.06526,-0.728035,0.015009,-0.0102376,0.79443,-1.0716,0.815871,-1.08622,0.593226,0.6
57.7793,-0.0204923,0.0148121,1.04477,-0.713223,0.0143446,-0.0103684,0.793591,-1.072,0.814083,-1.08681,0.596212,0.6
57.7994,-0.0222196,0.0141891,1.02255,-0.699034,0.0155537,-0.00993235,0.791863,-1.07262,0.814083,-1.08681,0.596212,0.6
57.8194,-0.0209732,0.0148464,1.00157,-0.684188,0.0146813,-0.0103925,0.790782,-1.07302,0.811755,-1.08787,0.599089,0.6
57.8394,-0.0203885,0.0151094,0.981186,-0.669078,0.014272,-0.0105766,0.789255,-1.0736,0.809644,-1.08871,0.600752,0.6
57.8594,-0.0213667,0.0147124,0.959819,-0.654366,0.0149567,-0.0102987,0.788277,-1.074,0.809644,-1.08871,0.600752,0.6
57.8794,-0.0205405,0.0147717,0.939278,-0.639594,0.0143784,-0.0103402,0.786895,-1.07457,0.807435,-1.08934,0.602642,0.6
57.8994,-0.0214089,0.0144004,0.917869,-0.625194,0.0149862,-0.0100803,0.786026,-1.07494,0.807435,-1.08934,0.602642,0.6
57.9193,-0.0230516,0.0139419,0.894818,-0.611252,0.0161361,-0.00975936,0.783379,-1.07561,0.80643,-1.08956,0.603315,0.6
57.9394,-0.0246884,0.0135272,0.87013,-0.597725,0.0172818,-0.00946905,0.781742,-1.07603,0.80643,-1.08956,0.603315,0.6
57.9594,-0.0269915,0.0129355,0.843138,-0.584789,0.0188941,-0.00905482,0.779439,-1.07662,0.80643,-1.08956,0.603315,0.6
57.9793,-0.0200692,0.0145239,0.823069,-0.570265,0.0140485,-0.0101667,0.777999,-1.077,0.798068,-1.09152,0.605043,0.6
57.9994,-0.0221176,0.0139874,0.800951,-0.556278,0.0154823,-0.00979121,0.77595,-1.07753,0.798068,-1.09152,0.605043,0.6
58.0193,-0.0205223,0.0143573,0.780429,-0.541921,0.0143656,-0.0100501,0.774662,-1.07787,0.795184,-1.09223,0.605043,0.6
58.0396,-0.0215103,0.0138262,0.758919,-0.528095,0.0150572,-0.00967835,0.773674,-1.0784,0.795184,-1.09223,0.605043,0.6
58.0594,-0.020359,0.0141651,0.73856,-0.513929,0.0142513,-0.00991555,0.773067,-1.07875,0.793426,-1.09292,0.605043,0.6
58.0794,-0.0199251,0.0143411,0.718635,-0.499588,0.0139475,-0.0100388,0.772239,-1.07926,0.792164,-1.0936,0.605043,0.6
58.0994,-0.0204301,0.0140045,0.698204,-0.485584,0.0143011,-0.00980315,0.771734,-1.0796,0.792164,-1.0936,0.605043,0.6
58.1193,-0.0203081,0.0140222,0.677896,-0.471562,0.0142157,-0.00981553,0.771043,-1.0801,0.791351,-1.09412,0.605043,0.6
58.1394,-0.0207112,0.0136972,0.657185,-0.457864,0.0144979,-0.00958805,0.77064,-1.08042,0.791351,-1.09412,0.605043,0.6
58.1594,-0.0189833,0.0135373,0.638202,-0.444327,0.0132883,-0.00947612,0.770617,-1.0813,0.7896,-1.09484,0.604561,0.6
58.1794,-0.0185873,0.0141264,0.619615,-0.430201,0.0130111,-0.00988848,0.77078,-1.082,0.789367,-1.09612,0.604449,0.6
58.1994,-0.0183362,0.0131297,0.601278,-0.417071,0.0128353,-0.00919078,0.771031,-1.08299,0.789367,-1.09612,0.604449,0.6
58.2193,-0.0184649,0.013471,0.582814,-0.4036,0.0129254,-0.00942973,0.771185,-1.08363,0.789649,-1.09711,0.605043,0.6
58.2394,-0.0182289,0.0125463,0.564585,-0.391054,0.0127602,-0.00878244,0.771421,-1.08456,0.789649,-1.09711,0.605043,0.6
58.2593,-0.0180447,0.0135833,0.54654,-0.37747,0.0126313,-0.00950832,0.771581,-1.08515,0.789625,-1.09873,0.605043,0.6
58.2793,-0.0175765,0.0134395,0.528963,-0.364031,0.0123035,-0.00940766,0.771955,-1.08651,0.789531,-1.09995,0.605043,0.6
58.2993,-0.0171592,0.0119176,0.511804,-0.352113,0.0120115,-0.00834229,0.772372,-1.08803,0.789531,-1.09995,0.605043,0.6
58.3193,-0.0167287,0.011776,0.495076,-0.340337,0.0117101,-0.00824321,0.772981,-1.0902,0.78971,-1.10198,0.604052,0.6
58.3393,-0.0170647,0.0137985,0.478011,-0.326539,0.0119453,-0.00965894,0.773376,-1.09158,0.790441,-1.10538,0.603309,0.6
58.3593,-0.016491,0.0118375,0.46152,-0.314701,0.0115437,-0.00828625,0.77395,-1.09354,0.790441,-1.10538,0.603309,0.6
58.3794,-0.0161197,0.0105895,0.4454,-0.304112,0.0112838,-0.00741265,0.774321,-1.09479,0.790441,-1.10538,0.603309,0.6
58.3993,-0.0157573,0.00938608,0.429643,-0.294726,0.0110301,-0.00657025,0.774684,-1.096,0.790441,-1.10538,0.603309,0.6
58.4193,-0.0157663,0.0126001,0.413877,-0.282126,0.0110364,-0.00882009,0.775314,-1.09758,0.79108,-1.11018,0.60314,0.6
58.4393,-0.0151215,0.0110685,0.398755,-0.271057,0.0105851,-0.00774797,0.775959,-1.09911,0.79108,-1.11018,0.60314,0.6
58.4593,-0.0153812,0.0130465,0.383374,-0.258011,0.0107669,-0.00913253,0.776376,-1.10009,0.791757,-1.11314,0.60384,0.6
58.4793,-0.0152237,0.0134696,0.36815,-0.244541,0.0106566,-0.00942872,0.776982,-1.1015,0.792206,-1.11497,0.603127,0.6
58.4993,-0.0148761,0.0125545,0.353274,-0.231986,0.0104132,-0.00878818,0.77733,-1.10242,0.792206,-1.11497,0.603127,0.6
58.5193,-0.014371,0.0112351,0.338903,-0.220751,0.0100597,-0.0078646,0.777835,-1.10374,0.792206,-1.11497,0.603127,0.6
58.5396,-0.0139599,0.0096468,0.324943,-0.211105,0.00977191,-0.00675276,0.778246,-1.10532,0.792206,-1.11497,0.603127,0.6
58.5593,-0.0133243,0.00738122,0.311619,-0.203723,0.00932702,-0.00516686,0.778881,-1.10759,0.792206,-1.11497,0.603127,0.6
58.5793,-0.0137248,0.0134517,0.297894,-0.190272,0.00960733,-0.00941618,0.779337,-1.10902,0.793062,-1.12247,0.600945,0.6
58.5994,-0.0132761,0.0120716,0.284618,-0.1782,0.00929328,-0.00845012,0.779786,-1.1104,0.793062,-1.12247,0.600945,0.6
58.6194,-0.0132497,0.0135961,0.271368,-0.164604,0.00927476,-0.00951726,0.780228,-1.11173,0.793477,-1.12533,0.60094,0.6
58.6393,-0.0129948,0.0143762,0.258373,-0.150228,0.00909639,-0.0100633,0.780885,-1.11363,0.79388,-1.128,0.600934,0.6
58.6594,-0.0125157,0.0132372,0.245858,-0.136991,0.00876102,-0.00926601,0.781364,-1.11477,0.79388,-1.128,0.600934,0.6
58.6793,-0.012952,0.0145945,0.232906,-0.122396,0.00906638,-0.0102161,0.782127,-1.11631,0.795079,-1.1309,0.601145,0.6
58.6994,-0.0124621,0.013607,0.220444,-0.108789,0.0087235,-0.00952487,0.782617,-1.1173,0.795079,-1.1309,0.601145,0.6
58.7193,-0.0118769,0.0138259,0.208567,-0.0949632,0.00831385,-0.00967816,0.783282,-1.11867,0.795159,-1.1325,0.600751,0.6
58.7393,-0.0115825,0.0148298,0.196984,-0.0801334,0.00810775,-0.0103808,0.783707,-1.11955,0.79529,-1.13438,0.600902,0.6
58.7594,-0.0109715,0.0135606,0.186013,-0.0665728,0.00768005,-0.00949239,0.784318,-1.12082,0.79529,-1.13438,0.600902,0.6
58.7793,-0.0108759,0.0147296,0.175137,-0.0518433,0.00761316,-0.0103107,0.78472,-1.12162,0.795596,-1.13635,0.60091,0.6
58.7993,-0.00971175,0.0146417,0.165425,-0.0372015,0.00679822,-0.0102492,0.785884,-1.12171,0.795596,-1.13635,0.60091,0.6
58.8193,-0.010336,0.0152241,0.155089,-0.0219774,0.00723519,-0.0106569,0.786625,-1.12178,0.796961,-1.137,0.60026,0.6
58.8396,-0.0104624,0.0158204,0.144627,-0.00615706,0.00732371,-0.0110743,0.787688,-1.12188,0.798151,-1.13771,0.600203,0.6
58.8593,-0.00982289,0.0157468,0.134804,0.00958977,0.00687602,-0.0110228,0.788328,-1.12196,0.798151,-1.13771,0.600203,0.6
58.8793,-0.00890634,0.0156302,0.125897,0.02522,0.00623444,-0.0109412,0.789244,-1.12207,0.798151,-1.13771,0.600203,0.6
58.8994,-0.0083227,0.0155492,0.117575,0.0407692,0.00582589,-0.0108844,0.789828,-1.12216,0.798151,-1.13771,0.600203,0.6
58.9193,-0.00861917,0.0159199,0.108955,0.0566891,0.00603342,-0.0111439,0.791193,-1.12253,0.799812,-1.13845,0.60026,0.6
58.9393,-0.00758133,0.015596,0.101374,0.0722851,0.00530693,-0.0109172,0.792231,-1.12286,0.799812,-1.13845,0.60026,0.6
58.9593,-0.00773012,0.0162889,0.093644,0.088574,0.00541109,-0.0114022,0.793711,-1.12332,0.801441,-1.13961,0.60026,0.6
58.9794,-0.0087553,0.0172395,0.0848887,0.105814,0.00612871,-0.0120677,0.794648,-1.12362,0.803403,-1.14086,0.60026,0.6
58.9993,-0.0074319,0.0168414,0.0774568,0.122655,0.00520233,-0.011789,0.795971,-1.12402,0.803403,-1.14086,0.60026,0.6
59.0193,-0.00659463,0.0165864,0.0708622,0.139241,0.00461624,-0.0116105,0.796809,-1.12427,0.803403,-1.14086,0.60026,0.6
59.0393,-0.00790849,0.0179646,0.0629537,0.157206,0.00553595,-0.0125752,0.798248,-1.12536,0.806157,-1.14332,0.598306,0.6
59.0593,-0.00691822,0.0170714,0.0560355,0.174277,0.00484275,-0.0119499,0.799238,-1.12625,0.806157,-1.14332,0.598306,0.6
59.0793,-0.00551698,0.0157918,0.0505185,0.190069,0.00386188,-0.0110542,0.80064,-1.12753,0.806157,-1.14332,0.598306,0.6
59.0993,-0.00463662,0.0149758,0.0458819,0.205045,0.00324563,-0.010483,0.80152,-1.12835,0.806157,-1.14332,0.598306,0.6
59.1193,-0.00338498,0.0137905,0.0424969,0.218835,0.00236948,-0.00965333,0.802772,-1.12953,0.806157,-1.14332,0.598306,0.6
59.1393,-0.0025892,0.0130162,0.0399077,0.231851,0.00181244,-0.00911135,0.803567,-1.1303,0.806157,-1.14332,0.598306,0.6
59.1593,-0.00611875,0.018619,0.033789,0.250471,0.00428312,-0.0130333,0.804325,-1.13106,0.810444,-1.14967,0.599603,0.6
59.1793,-0.005561,0.0195155,0.028228,0.269986,0.0038927,-0.0136609,0.807437,-1.13223,0.812998,-1.15175,0.598412,0.6
59.1993,-0.00265294,0.0183969,0.025575,0.288383,0.00185706,-0.0128778,0.810345,-1.13335,0.812998,-1.15175,0.598412,0.6
59.2194,-0.00515083,0.0201205,0.0204242,0.308503,0.00360558,-0.0140844,0.81217,-1.13408,0.817321,-1.1542,0.598414,0.6
59.2393,-0.00586473,0.0210073,0.0145595,0.329511,0.00410531,-0.0147051,0.81391,-1.13478,0.819775,-1.15579,0.598298,0.6
59.2594,-0.00339263,0.019989,0.0111669,0.3495,0.00237484,-0.0139923,0.816383,-1.1358,0.819775,-1.15579,0.598298,0.6
59.2793,-0.00377761,0.0206903,0.00738924,0.37019,0.00264433,-0.0144832,0.81871,-1.13677,0.822488,-1.15746,0.598639,0.6
59.2993,-0.00257533,0.0204399,0.00481391,0.39063,0.00180273,-0.0143079,0.819913,-1.13702,0.822488,-1.15746,0.598639,0.6
59.3193,-0.00313787,0.0218125,0.00167605,0.412442,0.00219651,-0.0152688,0.821618,-1.13739,0.824756,-1.1592,0.59847,0.6
59.3393,-0.00475511,0.0229105,-0.00307906,0.435353,0.00332858,-0.0160373,0.822662,-1.13765,0.827417,-1.16056,0.60026,0.6
59.3593,-0.00327679,0.022522,-0.00635585,0.457875,0.00229375,-0.0157654,0.82414,-1.13804,0.827417,-1.16056,0.60026,0.6
59.3793,-0.00391256,0.0233855,-0.0102684,0.48126,0.00273879,-0.0163699,0.82507,-1.13829,0.828982,-1.16168,0.598444,0.6
