timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
23.3623,-0.00702814,0.0171726,-2.24192,2.8144,0.0105422,-0.0257589,-7.23088,-0.997938,-7.22385,-1.01511
23.3823,-0.00792507,0.0174372,-2.24985,2.83183,0.0118876,-0.0261557,-7.23178,-0.997673,-7.22385,-1.01511
23.4027,-0.0076466,0.017297,-2.25749,2.84913,0.0114699,-0.0259454,-7.2315,-0.997813,-7.22385,-1.01511
23.4223,-0.00661806,0.0168899,-2.26411,2.86602,0.00992709,-0.0253349,-7.23047,-0.99822,-7.22385,-1.01511
23.4423,-0.00594668,0.0166102,-2.27006,2.88263,0.00892001,-0.0249153,-7.2298,-0.9985,-7.22385,-1.01511
23.4623,-0.00493626,0.0161989,-2.27499,2.89883,0.00740439,-0.0242984,-7.22879,-0.998911,-7.22385,-1.01511
23.4823,0.000337465,0.0134494,-2.27466,2.91228,-0.000506198,-0.0201742,-7.22812,-0.999188,-7.22846,-1.01264
23.5044,0.000999315,0.0131646,-2.27366,2.92544,-0.00149897,-0.019747,-7.22746,-0.999473,-7.22846,-1.01264
23.5223,0.000593954,0.0146095,-2.27306,2.94005,-0.000890931,-0.0219143,-7.22673,-0.999938,-7.22733,-1.01455
23.5423,0.000896746,0.0140489,-2.27217,2.9541,-0.00134512,-0.0210734,-7.22643,-1.0005,-7.22733,-1.01455
23.5623,0.00112086,0.0136654,-2.27104,2.96777,-0.00168129,-0.0204981,-7.22621,-1.00088,-7.22733,-1.01455
23.5823,0.00148659,0.0130762,-2.26956,2.98084,-0.00222989,-0.0196143,-7.22584,-1.00147,-7.22733,-1.01455
23.6024,0.00161582,0.012876,-2.26794,2.99372,-0.00242372,-0.019314,-7.22571,-1.00167,-7.22733,-1.01455
23.6223,0.00201254,0.0122608,-2.26593,3,-0.00301882,-0.0183912,-7.22532,-1.00229,-7.22733,-1.01455
23.6423,0.00255137,0.0113177,-2.26338,3,-0.00382706,-0.0169766,-7.22478,-1.00323,-7.22733,-1.01455
23.6623,0.00307685,0.0102835,-2.2603,3,-0.00461527,-0.0154252,-7.22425,-1.00426,-7.22733,-1.01455
23.6827,0.00376206,0.00878273,-2.25654,3,-0.00564309,-0.0131741,-7.22357,-1.00576,-7.22733,-1.01455
23.7024,0.00418501,0.0078076,-2.25235,3,-0.00627752,-0.0117114,-7.22314,-1.00674,-7.22733,-1.01455
23.7223,0.00481969,0.00636994,-2.24753,3,-0.00722953,-0.00955491,-7.22251,-1.00818,-7.22733,-1.01455
23.7423,0.00191172,0.00884447,-2.24562,3,-0.00286759,-0.0132667,-7.22209,-1.00912,-7.224,-1.01796
23.7623,0.00251826,0.00745365,-2.24311,3,-0.00377739,-0.0111805,-7.22148,-1.01051,-7.224,-1.01796
23.7823,0.00272521,0.00625369,-2.24038,3,-0.00408781,-0.00938054,-7.22127,-1.01171,-7.224,-1.01796
23.8025,0.00283202,0.00566313,-2.23755,3,-0.00424803,-0.0084947,-7.22117,-1.0123,-7.224,-1.01796
23.8223,0.00320491,0.00341186,-2.23434,3,-0.00480736,-0.0051178,-7.22079,-1.01455,-7.224,-1.01796
23.8423,0.00336512,0.00234661,-2.23098,3,-0.00504769,-0.00351991,-7.22063,-1.01562,-7.224,-1.01796
23.8623,0.00361689,0.000789617,-2.22736,3,-0.00542534,-0.00118443,-7.22038,-1.01717,-7.224,-1.01796
23.8823,0.00382882,0.00512156,-2.22353,3,-0.00574323,-0.00768234,-7.22021,-1.01819,-7.22404,-1.02331
23.9024,0.00391274,0.00462946,-2.21962,3,-0.00586912,-0.0069442,-7.22012,-1.01868,-7.22404,-1.02331
23.9223,0.00509864,0.00284919,-2.21452,3,-0.00764796,-0.00427379,-7.21894,-1.02046,-7.22404,-1.02331
23.9424,0.00545197,0.00242695,-2.20907,3,-0.00817796,-0.00364043,-7.21858,-1.02088,-7.22404,-1.02331
23.9624,0.00680142,0.000787588,-2.20227,3,-0.0102021,-0.00118138,-7.21724,-1.02252,-7.22404,-1.02331
23.9823,0.00775319,-0.000381736,-2.19451,2.99962,-0.0116298,0.000572605,-7.21628,-1.02369,-7.22404,-1.02331
24.0024,0.00835925,-0.00113907,-2.18616,2.99848,-0.0125389,0.00170861,-7.21568,-1.02445,-7.22404,-1.02331
24.0223,0.00675425,0.00163648,-2.1794,3,-0.0101314,-0.00245472,-7.21538,-1.02482,-7.22214,-1.02645
24.0424,0.0084351,-0.000373391,-2.17097,2.99963,-0.0126527,0.000560086,-7.2137,-1.02683,-7.22214,-1.02645
24.0624,0.00887808,-0.000908521,-2.16209,2.99872,-0.0133171,0.00136278,-7.21326,-1.02736,-7.22214,-1.02645
24.0845,0.00590161,0.000609546,-2.15619,2.99933,-0.00885242,-0.00091432,-7.21158,-1.02944,-7.21748,-1.03005
24.1042,0.00669221,-0.000396222,-2.14949,2.99893,-0.0100383,0.000594333,-7.21079,-1.03045,-7.21748,-1.03005
24.1223,0.00750784,0.000515537,-2.14199,2.99945,-0.0112618,-0.000773305,-7.2104,-1.03094,-7.21791,-1.03146
24.1423,0.00934891,-0.00199513,-2.13264,2.99745,-0.0140234,0.0029927,-7.20856,-1.03346,-7.21791,-1.03146
24.1627,0.0092874,-0.00265472,-2.12335,2.9948,-0.0139311,0.00398207,-7.20862,-1.03411,-7.21791,-1.03146
24.1823,0.00555573,-0.000220583,-2.1178,2.99458,-0.0083336,0.000330875,-7.20874,-1.03541,-7.21429,-1.03519
24.2024,0.00540124,-0.00210612,-2.11239,2.99247,-0.00810186,0.00315917,-7.20889,-1.0373,-7.21429,-1.03519
24.2233,0.00532924,-0.00330453,-2.10706,2.98917,-0.00799386,0.00495679,-7.20896,-1.03849,-7.21429,-1.03519
24.244,0.00666409,-0.00281269,-2.1004,2.98635,-0.00999613,0.00421903,-7.20906,-1.04024,-7.21572,-1.03743
24.2627,0.00694134,-0.000878501,-2.09346,2.98547,-0.010412,0.00131775,-7.20909,-1.04081,-7.21603,-1.03993
24.2824,0.00683691,-0.0025286,-2.08662,2.98295,-0.0102554,0.00379289,-7.20919,-1.04246,-7.21603,-1.03993
24.3024,0.00698664,-0.00317757,-2.07964,2.97977,-0.01048,0.00476636,-7.20904,-1.0431,-7.21603,-1.03993
24.323,0.00736095,-0.00340264,-2.07228,2.97637,-0.0110414,0.00510396,-7.20867,-1.04333,-7.21603,-1.03993
24.3424,0.00602868,-0.00120918,-2.06625,2.97516,-0.00904302,0.00181377,-7.20815,-1.04367,-7.21418,-1.04246
24.3624,0.00651982,-0.00154917,-2.05973,2.97361,-0.00977973,0.00232375,-7.20766,-1.04401,-7.21418,-1.04246
24.3824,0.00681164,-0.00174515,-2.05292,2.97186,-0.0102175,0.00261772,-7.20736,-1.0442,-7.21418,-1.04246
24.4024,0.00723603,-0.00205938,-2.04568,2.9698,-0.010854,0.00308907,-7.20694,-1.04452,-7.21418,-1.04246
24.4223,0.00644543,-0.00429181,-2.03923,2.96551,-0.00966815,0.00643772,-7.20773,-1.04675,-7.21418,-1.04246
24.4424,0.00619223,-0.00499443,-2.03304,2.96052,-0.00928835,0.00749165,-7.20798,-1.04745,-7.21418,-1.04246
24.4624,0.00465823,-0.00339206,-2.02838,2.95712,-0.00698735,0.00508809,-7.20869,-1.04946,-7.21335,-1.04607
24.4824,0.00517394,-0.000157619,-2.02321,2.95697,-0.0077609,0.000236428,-7.20934,-1.05135,-7.21452,-1.05119
24.5024,0.00476576,-0.00133135,-2.01844,2.95564,-0.00714864,0.00199703,-7.20975,-1.05252,-7.21452,-1.05119
24.5224,0.0041845,-0.00297906,-2.01426,2.95266,-0.00627675,0.0044686,-7.21033,-1.05417,-7.21452,-1.05119
24.5424,0.0035298,-0.00428298,-2.01073,2.94837,-0.0052947,0.00642446,-7.21099,-1.05547,-7.21452,-1.05119
24.5624,0.00218417,-0.00651398,-2.00855,2.94186,-0.00327625,0.00977097,-7.21233,-1.0577,-7.21452,-1.05119
24.5824,0.00526058,0.000633406,-2.00328,2.94249,-0.00789087,-0.000950109,-7.21318,-1.05911,-7.21844,-1.05975
24.6027,0.00442611,-0.000756216,-1.99886,2.94174,-0.00663917,0.00113432,-7.21401,-1.0605,-7.21844,-1.05975
24.6223,0.00320255,-0.00279183,-1.99566,2.93894,-0.00480382,0.00418775,-7.21524,-1.06254,-7.21844,-1.05975
24.6425,0.00243293,-0.00408263,-1.99322,2.93486,-0.0036494,0.00612395,-7.216,-1.06383,-7.21844,-1.05975
24.6624,0.00148498,-0.00542767,-1.99174,2.92943,-0.00222747,0.00814151,-7.21695,-1.06517,-7.21844,-1.05975
24.6824,0.00517208,0.00328094,-1.98657,2.93272,-0.00775812,-0.0049214,-7.21736,-1.06536,-7.22254,-1.06864
24.7025,0.00458414,0.00300795,-1.98198,2.93572,-0.00687621,-0.00451192,-7.21795,-1.06563,-7.22254,-1.06864
24.7224,0.00421221,0.00283104,-1.97777,2.93855,-0.00631831,-0.00424656,-7.21832,-1.06581,-7.22254,-1.06864
24.7428,0.00403148,0.00274414,-1.97374,2.9413,-0.00604723,-0.0041162,-7.2185,-1.0659,-7.22254,-1.06864
24.7624,0.00333626,0.00242597,-1.9704,2.94372,-0.00500438,-0.00363895,-7.2192,-1.06622,-7.22254,-1.06864
24.7825,0.00317032,0.00235075,-1.96723,2.94607,-0.00475547,-0.00352612,-7.21937,-1.06629,-7.22254,-1.06864
24.8024,0.00621996,0.00645346,-1.96101,2.95253,-0.00932994,-0.00968018,-7.22043,-1.06568,-7.22665,-1.07213
24.8224,0.00554429,0.00718027,-1.95547,2.95971,-0.00831643,-0.0107704,-7.22111,-1.06495,-7.22665,-1.07213
24.8427,0.00593635,0.00738566,-1.94953,2.96709,-0.00890453,-0.0110785,-7.22201,-1.06392,-7.22794,-1.0713
24.8642,0.005576,0.00834353,-1.94395,2.97544,-0.00836399,-0.0125153,-7.22256,-1.06325,-7.22814,-1.07159
24.8849,0.00530897,0.0086704,-1.93865,2.98411,-0.00796345,-0.0130056,-7.22283,-1.06292,-7.22814,-1.07159
24.9024,0.0061366,0.00935184,-1.93251,2.99346,-0.0092049,-0.0140278,-7.22376,-1.06164,-7.2299,-1.07099
24.9297,0.00555533,0.0106037,-1.92695,3,-0.008333,-0.0159055,-7.22434,-1.06039,-7.2299,-1.07099
24.9424,0.00606646,0.00911142,-1.92089,3,-0.00909969,-0.0136671,-7.22451,-1.05975,-7.23057,-1.06886
24.9624,0.0056087,0.0109776,-1.91528,3,-0.00841304,-0.0164665,-7.22497,-1.05788,-7.23057,-1.06886
24.9824,0.00532069,0.0121837,-1.90996,3,-0.00798103,-0.0182755,-7.22525,-1.05667,-7.23057,-1.06886
25.0024,0.00627053,0.0121186,-1.90369,3,-0.0094058,-0.0181779,-7.22552,-1.05551,-7.23179,-1.06763
25.0242,0.00590528,0.0137988,-1.89778,3,-0.00885791,-0.0206982,-7.22589,-1.05383,-7.23179,-1.06763
25.0424,0.00559438,0.0154079,-1.89219,3,-0.00839157,-0.0231119,-7.2262,-1.05222,-7.23179,-1.06763
25.0625,0.00494397,0.0175239,-1.88724,3,-0.00741596,-0.0262858,-7.22685,-1.0501,-7.23179,-1.06763
25.0824,0.00762008,0.0182111,-1.87962,3,-0.0114301,-0.0273166,-7.22779,-1.04696,-7.23541,-1.06517
25.1024,0.00700734,0.020286,-1.87262,3,-0.010511,-0.0304291,-7.22841,-1.04489,-7.23541,-1.06517
25.1224,0.00641034,0.0222163,-1.86621,3,-0.00961551,-0.0333244,-7.229,-1.04296,-7.23541,-1.06517
25.1425,0.00699822,0.0202351,-1.85921,3,-0.0104973,-0.0303526,-7.2298,-1.04026,-7.2368,-1.0605
25.1624,0.00651423,0.0219206,-1.85269,3,-0.00977135,-0.0328809,-7.23029,-1.03858,-7.2368,-1.0605
25.1825,0.00648896,0.02383,-1.8462,3,-0.00973344,-0.0357449,-7.23031,-1.03667,-7.2368,-1.0605
25.2035,0.00669209,0.0249074,-1.83951,3,-0.0100381,-0.0373611,-7.23011,-1.03559,-7.2368,-1.0605
25.2224,0.00746981,0.0289886,-1.83204,3,-0.0112047,-0.0434829,-7.22933,-1.03151,-7.2368,-1.0605
25.2425,0.00783984,0.0309003,-1.8242,3,-0.0117598,-0.0463504,-7.22896,-1.0296,-7.2368,-1.0605
25.2626,0.00802056,0.0318252,-1.81618,3,-0.0120308,-0.0477378,-7.22878,-1.02867,-7.2368,-1.0605
25.2825,0.0108335,0.0252418,-1.80535,3,-0.0162502,-0.0378626,-7.22825,-1.02602,-7.23908,-1.05127
25.3024,0.011513,0.0285029,-1.79384,3,-0.0172694,-0.0427543,-7.22757,-1.02276,-7.23908,-1.05127
25.3225,0.011707,0.0294247,-1.78213,3,-0.0175606,-0.044137,-7.22738,-1.02184,-7.23908,-1.05127
25.3425,0.0124433,0.0329333,-1.76969,3,-0.0186649,-0.0493999,-7.22664,-1.01833,-7.23908,-1.05127
25.3626,0.0126178,0.0337664,-1.75707,3,-0.0189267,-0.0506496,-7.22646,-1.0175,-7.23908,-1.05127
25.3825,0.0132911,0.0368957,-1.74378,3,-0.0199366,-0.0553435,-7.22579,-1.01437,-7.23908,-1.05127
25.4025,0.0134537,0.0376284,-1.73032,3,-0.0201805,-0.0564427,-7.22563,-1.01364,-7.23908,-1.05127
25.4225,0.0140412,0.0403898,-1.71628,3,-0.0210617,-0.0605847,-7.22504,-1.01088,-7.23908,-1.05127
25.4424,0.013222,0.0299229,-1.70306,3,-0.019833,-0.0448843,-7.2249,-1.01023,-7.23813,-1.04015
25.4625,0.0134375,0.0327983,-1.68962,3,-0.0201563,-0.0491975,-7.22469,-1.00735,-7.23813,-1.04015
25.4826,0.0135816,0.0345878,-1.67604,3,-0.0203723,-0.0518816,-7.22454,-1.00557,-7.23813,-1.04015
25.5025,0.0138924,0.0378673,-1.66215,3,-0.0208387,-0.056801,-7.22423,-1.00229,-7.23813,-1.04015
25.5225,0.0139692,0.0386284,-1.64818,3,-0.0209538,-0.0579425,-7.22416,-1.00152,-7.23813,-1.04015
25.5425,0.0163961,0.0324693,-1.63178,3,-0.0245941,-0.048704,-7.22393,-0.999378,-7.24033,-1.03185
25.5625,0.0164624,0.033147,-1.61532,3,-0.0246935,-0.0497205,-7.22386,-0.9987,-7.24033,-1.03185
25.5825,0.0151396,0.0361391,-1.60018,3,-0.0227094,-0.0542086,-7.22519,-0.995708,-7.24033,-1.03185
25.6025,0.0146985,0.0368648,-1.58548,3,-0.0220478,-0.0552971,-7.22563,-0.994982,-7.24033,-1.03185
25.6225,0.0130363,0.0395164,-1.57245,3,-0.0195544,-0.0592747,-7.22729,-0.992331,-7.24033,-1.03185
25.6425,0.0126376,0.0401219,-1.55981,3,-0.0189565,-0.0601828,-7.22769,-0.991725,-7.24033,-1.03185
25.6625,0.0118661,0.0412632,-1.54794,3,-0.0177992,-0.0618948,-7.22846,-0.990584,-7.24033,-1.03185
25.6825,0.0107675,0.042807,-1.53718,3,-0.0161512,-0.0642106,-7.22956,-0.98904,-7.24033,-1.03185
25.7025,0.0192613,0.0304059,-1.51791,3,-0.0288919,-0.0456089,-7.23025,-0.988119,-7.24951,-1.01852
25.7225,0.020172,0.030587,-1.49774,3,-0.0302581,-0.0458806,-7.22934,-0.987938,-7.24951,-1.01852
25.7425,0.0194924,0.030357,-1.47825,3,-0.0292386,-0.0455355,-7.2285,-0.987866,-7.24799,-1.01822
25.7628,0.0200217,0.0303458,-1.45823,3,-0.0300325,-0.0455186,-7.22797,-0.987878,-7.24799,-1.01822
25.7825,0.0207684,0.0302354,-1.43746,3,-0.0311526,-0.0453531,-7.22722,-0.987988,-7.24799,-1.01822
25.8025,0.0212376,0.0300969,-1.41622,3,-0.0318564,-0.0451454,-7.22675,-0.988126,-7.24799,-1.01822
25.8225,0.0219028,0.0298119,-1.39432,3,-0.0328542,-0.0447179,-7.22609,-0.988411,-7.24799,-1.01822
25.8425,0.0228007,0.030106,-1.37152,3,-0.034201,-0.045159,-7.22519,-0.988117,-7.24799,-1.01822
25.8625,0.024111,0.0304453,-1.34741,3,-0.0361666,-0.0456679,-7.22388,-0.987778,-7.24799,-1.01822
25.8828,0.0229738,0.0259464,-1.32443,3,-0.0344607,-0.0389196,-7.22305,-0.987618,-7.24602,-1.01356
25.9025,0.0241377,0.0260926,-1.3003,3,-0.0362066,-0.0391389,-7.22188,-0.987472,-7.24602,-1.01356
25.9225,0.0248601,0.0261319,-1.27544,3,-0.0372902,-0.0391979,-7.22116,-0.987432,-7.24602,-1.01356
25.9425,0.0210676,0.0240923,-1.25437,3,-0.0316014,-0.0361384,-7.22116,-0.987432,-7.24223,-1.01152
25.9624,0.0223617,0.0240244,-1.23201,3,-0.0335426,-0.0360366,-7.21987,-0.9875,-7.24223,-1.01152
25.9825,0.0226111,0.02396,-1.2094,3,-0.0339167,-0.0359399,-7.21962,-0.987565,-7.24223,-1.01152
26.003,0.0229091,0.0238339,-1.18649,3,-0.0343637,-0.0357508,-7.21932,-0.987691,-7.24223,-1.01152
26.0225,0.0230722,0.0237178,-1.16341,3,-0.0346083,-0.0355767,-7.21916,-0.987807,-7.24223,-1.01152
26.0424,0.0232186,0.0235668,-1.1402,3,-0.0348279,-0.0353502,-7.21901,-0.987958,-7.24223,-1.01152
26.0625,0.0253126,0.0215095,-1.11488,3,-0.0379688,-0.0322643,-7.21882,-0.988245,-7.24413,-1.00975
26.0825,0.0226718,0.0194011,-1.09221,3,-0.0340077,-0.0291016,-7.2187,-0.988471,-7.24137,-1.00787
26.1025,0.0227414,0.0178791,-1.06947,3,-0.0341121,-0.0268186,-7.21863,-0.989993,-7.24137,-1.00787
26.1225,0.0260797,0.0187205,-1.04339,3,-0.0391196,-0.0280807,-7.2186,-0.990995,-7.24468,-1.00972
26.1425,0.0260487,0.0170949,-1.01734,3,-0.0390731,-0.0256423,-7.21864,-0.992621,-7.24468,-1.00972
26.1626,0.0258995,0.0161482,-0.991441,3,-0.0388492,-0.0242224,-7.21878,-0.993567,-7.24468,-1.00972
26.1826,0.0241369,0.0149272,-0.967304,3,-0.0362053,-0.0223907,-7.21903,-0.994971,-7.24316,-1.0099
26.2025,0.0240806,0.0134152,-0.943224,3,-0.0361209,-0.0201228,-7.21908,-0.996483,-7.24316,-1.0099
26.2234,0.0244644,0.0140003,-0.918759,3,-0.0366966,-0.0210004,-7.21887,-0.997643,-7.24333,-1.01164
26.2425,0.0252878,0.0131216,-0.893472,3,-0.0379317,-0.0196823,-7.21867,-0.998788,-7.24396,-1.01191
26.2625,0.0255301,0.0114397,-0.867941,3,-0.0382951,-0.0171596,-7.21843,-1.00047,-7.24396,-1.01191
26.2825,0.0257403,0.00979156,-0.842201,3,-0.0386105,-0.0146873,-7.21822,-1.00212,-7.24396,-1.01191
26.3026,0.0257914,0.00871916,-0.81641,3,-0.0386871,-0.0130787,-7.21817,-1.00319,-7.24396,-1.01191
26.3225,0.0258262,0.00714559,-0.790584,3,-0.0387393,-0.0107184,-7.21814,-1.00476,-7.24396,-1.01191
26.3425,0.0249903,0.00599868,-0.765593,3,-0.0374854,-0.00899802,-7.21897,-1.00591,-7.24396,-1.01191
26.3625,0.0237701,0.00432665,-0.741823,3,-0.0356551,-0.00648998,-7.22019,-1.00758,-7.24396,-1.01191
26.3825,0.0248793,0.00822316,-0.716944,3,-0.037319,-0.0123347,-7.22099,-1.00866,-7.24587,-1.01689
26.4026,0.0244855,0.00769078,-0.692459,3,-0.0367282,-0.0115362,-7.22138,-1.0092,-7.24587,-1.01689
26.4225,0.0251564,0.00695554,-0.667302,3,-0.0377346,-0.0104333,-7.22293,-1.01127,-7.24808,-1.01823
26.4426,0.0247773,0.00644914,-0.642525,3,-0.037166,-0.00967371,-7.22331,-1.01178,-7.24808,-1.01823
26.4625,0.0244086,0.00471591,-0.618116,3,-0.0366129,-0.00707387,-7.22459,-1.01361,-7.249,-1.01832
26.4825,0.0241173,0.00429665,-0.593999,3,-0.0361759,-0.00644498,-7.22488,-1.01403,-7.249,-1.01832
26.5025,0.023248,0.00305974,-0.570751,3,-0.034872,-0.00458961,-7.22575,-1.01526,-7.249,-1.01832
26.5225,0.0226477,0.00224184,-0.548103,3,-0.0339715,-0.00336276,-7.22635,-1.01608,-7.249,-1.01832
26.5425,0.0214103,0.000628345,-0.526693,3,-0.0321154,-0.000942517,-7.22759,-1.0177,-7.249,-1.01832
26.5626,0.0211037,0.000233881,-0.505589,3,-0.0316555,-0.000350822,-7.2279,-1.01809,-7.249,-1.01832
26.5825,0.0210264,-0.00100256,-0.484563,2.999,-0.0315396,0.00150384,-7.22797,-1.01933,-7.249,-1.01832
26.6051,0.0218037,-0.00105644,-0.462759,2.99794,-0.0327055,0.00158466,-7.2272,-1.01938,-7.249,-1.01832
26.6226,0.024699,-0.00131548,-0.43806,2.99663,-0.0370485,0.00197322,-7.2243,-1.01964,-7.249,-1.01832
26.6425,0.0253728,-0.00138999,-0.412687,2.99524,-0.0380592,0.00208498,-7.22363,-1.01971,-7.249,-1.01832
26.6626,0.0272868,-0.00163997,-0.3854,2.9936,-0.0409302,0.00245995,-7.22171,-1.01996,-7.249,-1.01832
26.6826,0.0253732,0.000173569,-0.360027,2.99377,-0.0380598,-0.000260353,-7.22052,-1.02015,-7.24589,-1.02033
26.7026,0.0270474,-0.000131011,-0.33298,2.99364,-0.040571,0.000196517,-7.21884,-1.02046,-7.24589,-1.02033
26.7226,0.0271918,-5.22137e-05,-0.305788,2.99359,-0.0407878,7.83206e-05,-7.2187,-1.02038,-7.24589,-1.02033
26.7425,0.0274508,7.8082e-05,-0.278337,2.99366,-0.0411761,-0.000117123,-7.21844,-1.02025,-7.24589,-1.02033
26.7626,0.0275094,0.000106215,-0.250828,2.99377,-0.0412641,-0.000159323,-7.21838,-1.02022,-7.24589,-1.02033
26.7826,0.0277049,0.000189185,-0.223123,2.99396,-0.0415574,-0.000283778,-7.21819,-1.02014,-7.24589,-1.02033
26.8028,0.0277435,0.000203252,-0.195379,2.99416,-0.0416153,-0.000304878,-7.21815,-1.02012,-7.24589,-1.02033
26.8226,0.0250777,-0.00329941,-0.170302,2.99086,-0.0376166,0.00494912,-7.21809,-1.02012,-7.24317,-1.01682
26.8426,0.0250834,-0.00326889,-0.145218,2.98759,-0.0376252,0.00490334,-7.21808,-1.02009,-7.24317,-1.01682
26.8626,0.0250529,-0.00318688,-0.120165,2.98441,-0.0375794,0.00478031,-7.21811,-1.02001,-7.24317,-1.01682
26.8826,0.0250277,-0.00315684,-0.0951376,2.98125,-0.0375415,0.00473525,-7.21814,-1.01998,-7.24317,-1.01682
26.9026,0.0249819,-0.00314563,-0.0701557,2.9781,-0.0374728,0.00471845,-7.21818,-1.01997,-7.24317,-1.01682
26.9227,0.0249628,-0.00314575,-0.0451929,2.97496,-0.0374442,0.00471862,-7.2182,-1.01997,-7.24317,-1.01682
26.9426,0.0248641,-0.00316542,-0.0203288,2.97179,-0.0372962,0.00474813,-7.2183,-1.01999,-7.24317,-1.01682
26.9626,0.0244966,-0.00346761,0.00416787,2.96833,-0.036745,0.00520141,-7.2184,-1.02001,-7.2429,-1.01654
26.9827,0.0245114,-0.00346654,0.0286793,2.96486,-0.0367671,0.0051998,-7.21839,-1.02001,-7.2429,-1.01654
27.0026,0.0245009,-0.00348561,0.0531802,2.96137,-0.0367514,0.00522841,-7.2184,-1.02003,-7.2429,-1.01654
27.0226,0.0244733,-0.00351088,0.0776535,2.95786,-0.0367099,0.00526632,-7.21843,-1.02005,-7.2429,-1.01654
27.0426,0.0244532,-0.00346701,0.102107,2.95439,-0.0366799,0.00520052,-7.21845,-1.02001,-7.2429,-1.01654
27.0626,0.0243941,-0.00341993,0.126501,2.95097,-0.0365912,0.00512989,-7.21851,-1.01996,-7.2429,-1.01654
27.0826,0.0243345,-0.00340026,0.150835,2.94757,-0.0365018,0.00510038,-7.21857,-1.01994,-7.2429,-1.01654
27.1026,0.0233484,-0.00393169,0.174184,2.94364,-0.0350226,0.00589754,-7.21955,-1.02047,-7.2429,-1.01654
27.1226,0.0224353,-0.00445216,0.196619,2.93919,-0.0336529,0.00667824,-7.22046,-1.02099,-7.2429,-1.01654
27.1426,0.0211087,-0.00521188,0.217728,2.93398,-0.0316631,0.00781782,-7.22179,-1.02175,-7.2429,-1.01654
27.1627,0.0202518,-0.00570529,0.23798,2.92827,-0.0303777,0.00855793,-7.22265,-1.02225,-7.2429,-1.01654
27.1826,0.0194145,-0.00618928,0.257394,2.92208,-0.0291218,0.00928392,-7.22349,-1.02273,-7.2429,-1.01654
27.2026,0.0239756,-0.00379019,0.28137,2.91829,-0.0359634,0.00568528,-7.22475,-1.02339,-7.24872,-1.0196
27.2227,0.0231578,-0.0042166,0.304528,2.91408,-0.0347368,0.0063249,-7.22556,-1.02381,-7.24872,-1.0196
27.2439,0.0228234,-0.00298597,0.327351,2.91109,-0.034235,0.00447895,-7.22634,-1.02409,-7.24916,-1.0211
27.2626,0.0198307,-0.00406159,0.347182,2.90703,-0.0297461,0.00609239,-7.22933,-1.02516,-7.24916,-1.0211
27.2826,0.0176902,-0.00483633,0.364872,2.90219,-0.0265353,0.0072545,-7.23147,-1.02594,-7.24916,-1.0211
27.3028,0.0223663,-0.00293105,0.387238,2.89926,-0.0335495,0.00439657,-7.23284,-1.02644,-7.25521,-1.02351
27.3226,0.0215747,-0.0041114,0.408813,2.89515,-0.0323621,0.0061671,-7.23483,-1.0272,-7.25641,-1.02309
27.3426,0.0201971,-0.00467025,0.42901,2.89048,-0.0302957,0.00700538,-7.23621,-1.02776,-7.25641,-1.02309
27.3626,0.0190651,-0.00574731,0.448075,2.88473,-0.0285977,0.00862096,-7.23734,-1.02884,-7.25641,-1.02309
27.3827,0.0183408,-0.00642692,0.466416,2.87831,-0.0275112,0.00964038,-7.23806,-1.02952,-7.25641,-1.02309
27.4026,0.0216083,-0.00249164,0.488024,2.87581,-0.0324125,0.00373745,-7.2391,-1.0305,-7.2607,-1.02801
27.4226,0.0209417,-0.00311558,0.508966,2.8727,-0.0314126,0.00467337,-7.23976,-1.03112,-7.2607,-1.02801
27.4426,0.0199728,-0.00401024,0.528939,2.86869,-0.0299592,0.00601537,-7.24073,-1.03202,-7.2607,-1.02801
27.4627,0.0211856,-0.000661918,0.550124,2.86803,-0.0317783,0.000992877,-7.24139,-1.03259,-7.26258,-1.03192
27.4827,0.0202686,-0.00034196,0.570393,2.86769,-0.0304029,0.00051294,-7.24231,-1.03227,-7.26258,-1.03192
27.5027,0.0209516,-5.51244e-05,0.591344,2.86763,-0.0314274,8.26866e-05,-7.24287,-1.0317,-7.26382,-1.03165
27.5226,0.0201576,0.000727246,0.611502,2.86836,-0.0302365,-0.00109087,-7.24366,-1.03092,-7.26382,-1.03165
27.5427,0.0196756,0.00121803,0.631178,2.86958,-0.0295133,-0.00182705,-7.24414,-1.03043,-7.26382,-1.03165
27.5626,0.0209886,0.000588419,0.652166,2.87016,-0.0314829,-0.000882629,-7.24438,-1.0302,-7.26536,-1.03078
27.5826,0.0200874,0.00146628,0.672254,2.87163,-0.0301311,-0.00219941,-7.24528,-1.02932,-7.26536,-1.03078
27.6027,0.0213604,0.00196863,0.693614,2.8736,-0.0320406,-0.00295294,-7.24549,-1.02911,-7.26685,-1.03108
27.6226,0.0197611,0.0039984,0.713375,2.8776,-0.0296416,-0.00599761,-7.24709,-1.02708,-7.26685,-1.03108
27.6426,0.0186534,0.00541592,0.732029,2.88301,-0.0279801,-0.00812388,-7.2482,-1.02567,-7.26685,-1.03108
27.6626,0.0179548,0.00630737,0.749983,2.88932,-0.0269322,-0.00946105,-7.2489,-1.02477,-7.26685,-1.03108
27.6826,0.0212403,0.00255599,0.771224,2.89188,-0.0318605,-0.00383398,-7.24957,-1.02392,-7.27081,-1.02648
