timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
89.5211,0.0199024,0.0167733,-0.0476101,1.02595,-0.0298536,-0.0251599,0.954986,-1.01691,0.935083,-1.03369
89.5419,0.0194587,0.0169163,-0.0281514,1.04286,-0.0291881,-0.0253745,0.954542,-1.01677,0.935083,-1.03369
89.561,0.0191373,0.0170033,-0.0090141,1.05987,-0.0287059,-0.025505,0.954221,-1.01668,0.935083,-1.03369
89.5819,0.0187958,0.0170848,0.00978166,1.07695,-0.0281936,-0.0256271,0.953879,-1.0166,0.935083,-1.03369
89.6011,0.0184368,0.0171525,0.0282184,1.0941,-0.0276551,-0.0257287,0.95352,-1.01653,0.935083,-1.03369
89.623,0.018061,0.0172067,0.0462794,1.11131,-0.0270914,-0.0258101,0.953144,-1.01648,0.935083,-1.03369
89.641,0.0176685,0.0172478,0.0639479,1.12856,-0.0265028,-0.0258718,0.952752,-1.01644,0.935083,-1.03369
89.661,0.0164589,0.0171769,0.0804068,1.14574,-0.0246883,-0.0257654,0.951542,-1.01651,0.935083,-1.03369
89.6838,0.0135643,0.0169003,0.0939711,1.16264,-0.0203465,-0.0253505,0.948648,-1.01679,0.935083,-1.03369
89.701,0.0194719,0.0194489,0.113443,1.18209,-0.0292079,-0.0291733,0.947712,-1.01688,0.92824,-1.03633
89.7211,0.0176401,0.0192621,0.131083,1.20135,-0.0264602,-0.0288931,0.94588,-1.01707,0.92824,-1.03633
89.741,0.0149955,0.0189652,0.146079,1.22031,-0.0224933,-0.0284479,0.943235,-1.01736,0.92824,-1.03633
89.761,0.0168488,0.0188629,0.162927,1.23918,-0.0252731,-0.0282943,0.941534,-1.01757,0.924685,-1.03643
89.781,0.0143759,0.0185502,0.177303,1.25773,-0.0215639,-0.0278253,0.939061,-1.01788,0.924685,-1.03643
89.8011,0.0170923,0.0202662,0.194396,1.27799,-0.0256384,-0.0303993,0.938117,-1.01769,0.921024,-1.03795
89.8211,0.0165857,0.0210739,0.210981,1.29907,-0.0248785,-0.0316108,0.93761,-1.01688,0.921024,-1.03795
89.8411,0.0161953,0.0215532,0.227177,1.32062,-0.0242929,-0.0323298,0.93722,-1.0164,0.921024,-1.03795
89.861,0.0160793,0.0182333,0.243256,1.33885,-0.0241189,-0.02735,0.93722,-1.0164,0.92114,-1.03463
89.8811,0.0154404,0.0188823,0.258696,1.35773,-0.0231606,-0.0283235,0.936581,-1.01575,0.92114,-1.03463
89.901,0.0147163,0.0194632,0.273413,1.3772,-0.0220745,-0.0291948,0.935857,-1.01517,0.92114,-1.03463
89.9211,0.0139381,0.0199839,0.287351,1.39718,-0.0209071,-0.0299759,0.935079,-1.01465,0.92114,-1.03463
89.942,0.0161969,0.0183798,0.303548,1.41556,-0.0242953,-0.0275697,0.934812,-1.01449,0.918616,-1.03287
89.961,0.0136105,0.0179455,0.317158,1.43351,-0.0204158,-0.0269183,0.932226,-1.01492,0.918616,-1.03287
89.9819,0.012219,0.0176694,0.329377,1.45118,-0.0183285,-0.0265042,0.930835,-1.0152,0.918616,-1.03287
90.0011,0.0113566,0.0174681,0.340734,1.46864,-0.0170348,-0.0262021,0.929972,-1.0154,0.918616,-1.03287
90.021,0.010501,0.0172659,0.351235,1.48591,-0.0157515,-0.0258989,0.929117,-1.0156,0.918616,-1.03287
90.041,0.0167756,0.0165598,0.36801,1.50247,-0.0251633,-0.0248397,0.928691,-1.0157,0.911916,-1.03226
90.061,0.0155524,0.0162529,0.383563,1.51872,-0.0233285,-0.0243794,0.927468,-1.01601,0.911916,-1.03226
90.081,0.0170455,0.0161757,0.400608,1.5349,-0.0255682,-0.0242636,0.926619,-1.0161,0.909573,-1.03227
90.1011,0.0161947,0.0160758,0.416803,1.55097,-0.024292,-0.0241138,0.925768,-1.0162,0.909573,-1.03227
90.1211,0.0147923,0.0158433,0.431595,1.56682,-0.0221884,-0.0237649,0.924366,-1.01643,0.909573,-1.03227
90.1411,0.0137123,0.0156392,0.445307,1.58246,-0.0205684,-0.0234588,0.923286,-1.01663,0.909573,-1.03227
90.1641,0.0151583,0.0154566,0.460466,1.59791,-0.0227375,-0.023185,0.922466,-1.01679,0.907308,-1.03225
90.181,0.0138532,0.0154748,0.474319,1.61339,-0.0207798,-0.0232121,0.921161,-1.01677,0.907308,-1.03225
90.2015,0.0124858,0.0159241,0.486805,1.62931,-0.0187287,-0.0238861,0.919794,-1.01632,0.907308,-1.03225
90.221,0.0147106,0.0161558,0.501515,1.64547,-0.0220659,-0.0242337,0.918887,-1.01608,0.904176,-1.03223
90.241,0.0138089,0.0163749,0.515324,1.66184,-0.0207133,-0.0245624,0.917985,-1.01586,0.904176,-1.03223
90.261,0.0124659,0.0166626,0.52779,1.67851,-0.0186989,-0.0249938,0.916642,-1.01557,0.904176,-1.03223
90.281,0.0121173,0.0168004,0.539907,1.69531,-0.018176,-0.0252005,0.916294,-1.01543,0.904176,-1.03223
90.301,0.0109264,0.0171607,0.550834,1.71247,-0.0163895,-0.0257411,0.915103,-1.01507,0.904176,-1.03223
90.3218,0.0100174,0.0174017,0.560851,1.72987,-0.0150262,-0.0261025,0.914194,-1.01483,0.904176,-1.03223
90.341,0.00865178,0.0176887,0.569503,1.74756,-0.0129777,-0.0265331,0.912828,-1.01454,0.904176,-1.03223
90.361,0.00773106,0.0178721,0.577234,1.76543,-0.0115966,-0.0268081,0.911908,-1.01436,0.904176,-1.03223
90.381,0.00635962,0.0181006,0.583594,1.78353,-0.00953943,-0.0271509,0.910536,-1.01413,0.904176,-1.03223
90.4017,0.00545303,0.0182257,0.589047,1.80176,-0.00817955,-0.0273386,0.90963,-1.01401,0.904176,-1.03223
90.4234,0.00455295,0.0183312,0.5936,1.82009,-0.00682942,-0.0274969,0.908729,-1.0139,0.904176,-1.03223
90.441,0.00312655,0.0181385,0.596726,1.83823,-0.00468982,-0.0272077,0.907303,-1.01409,0.904176,-1.03223
90.4612,0.00213198,0.0179134,0.598858,1.85614,-0.00319797,-0.0268701,0.906308,-1.01432,0.904176,-1.03223
90.4822,0.000661358,0.0175533,0.59952,1.87369,-0.000992037,-0.0263299,0.904838,-1.01468,0.904176,-1.03223
90.501,0.019844,0.00735086,0.619364,1.88104,-0.029766,-0.0110263,0.903889,-1.01494,0.884045,-1.02229
90.521,0.0184672,0.00692206,0.637831,1.88797,-0.0277008,-0.0103831,0.902512,-1.01537,0.884045,-1.02229
90.541,0.0192819,0.0062736,0.657113,1.89424,-0.0289229,-0.00941039,0.901608,-1.01567,0.882326,-1.02194
90.5625,0.0188343,0.0061191,0.675947,1.90036,-0.0282515,-0.00917865,0.901161,-1.01583,0.882326,-1.02194
90.581,0.0188119,0.00643179,0.694759,1.90679,-0.0282178,-0.00964768,0.901138,-1.01551,0.882326,-1.02194
90.601,0.0196208,0.00761427,0.71438,1.9144,-0.0294312,-0.0114214,0.901056,-1.01512,0.881435,-1.02273
90.624,0.0195349,0.00783648,0.733915,1.92224,-0.0293024,-0.0117547,0.90097,-1.01489,0.881435,-1.02273
90.641,0.019806,0.00621333,0.753721,1.92845,-0.029709,-0.00932,0.900797,-1.01462,0.880991,-1.02083
90.661,0.019737,0.00629201,0.773458,1.93475,-0.0296054,-0.00943802,0.900728,-1.01454,0.880991,-1.02083
90.681,0.019594,0.00643649,0.793052,1.94118,-0.0293909,-0.00965474,0.900585,-1.01439,0.880991,-1.02083
90.7012,0.0194293,0.00655785,0.812481,1.94774,-0.029144,-0.00983677,0.90042,-1.01427,0.880991,-1.02083
90.7211,0.0196029,0.00694135,0.832084,1.95468,-0.0294044,-0.010412,0.900594,-1.01389,0.880991,-1.02083
90.741,0.0201143,0.0077708,0.852198,1.96245,-0.0301715,-0.0116562,0.901105,-1.01306,0.880991,-1.02083
90.761,0.0201967,0.00801113,0.872395,1.97046,-0.0302951,-0.0120167,0.901187,-1.01282,0.880991,-1.02083
90.7811,0.0203059,0.00844505,0.892701,1.97891,-0.0304588,-0.0126676,0.901297,-1.01239,0.880991,-1.02083
90.801,0.0203601,0.00900534,0.913061,1.98791,-0.0305402,-0.013508,0.901351,-1.01183,0.880991,-1.02083
90.8211,0.0203544,0.00917282,0.933415,1.99709,-0.0305316,-0.0137592,0.901345,-1.01166,0.880991,-1.02083
90.841,0.0255804,-0.00147098,0.958996,1.99562,-0.0383707,0.00220648,0.90125,-1.0112,0.87567,-1.00973
90.861,0.0257212,-0.00130731,0.984717,1.99431,-0.0385818,0.00196097,0.901391,-1.01104,0.87567,-1.00973
90.881,0.026083,-0.00126285,1.0108,1.99305,-0.0391244,0.00189427,0.901753,-1.011,0.87567,-1.00973
90.903,0.0263921,-0.0012303,1.03719,1.99182,-0.0395881,0.00184545,0.902062,-1.01096,0.87567,-1.00973
90.9211,0.0264539,-0.00495831,1.06365,1.98686,-0.0396809,0.00743747,0.902433,-1.01094,0.875979,-1.00598
90.9411,0.0285778,-0.00504725,1.09222,1.98181,-0.0428667,0.00757088,0.902537,-1.01092,0.873959,-1.00587
90.961,0.0288816,-0.00500744,1.12111,1.9768,-0.0433225,0.00751116,0.902841,-1.01088,0.873959,-1.00587
90.9818,0.0289306,-0.00500303,1.15004,1.9718,-0.0433959,0.00750454,0.90289,-1.01087,0.873959,-1.00587
91.001,0.029382,-0.00498419,1.17942,1.96682,-0.044073,0.00747629,0.903341,-1.01086,0.873959,-1.00587
91.021,0.0307375,-0.00487655,1.21016,1.96194,-0.0461062,0.00731482,0.904697,-1.01075,0.873959,-1.00587
91.041,0.0321828,-0.00477784,1.24234,1.95716,-0.0482742,0.00716676,0.906142,-1.01065,0.873959,-1.00587
91.0611,0.0324626,-0.00476485,1.2748,1.9524,-0.0486939,0.00714727,0.906422,-1.01064,0.873959,-1.00587
91.082,0.0333391,-0.0047689,1.30814,1.94763,-0.0500087,0.00715335,0.907298,-1.01064,0.873959,-1.00587
91.101,0.033511,-0.00477343,1.34165,1.94285,-0.0502665,0.00716015,0.90747,-1.01065,0.873959,-1.00587
91.1235,0.0348762,-0.00457399,1.37653,1.93828,-0.0523143,0.00686099,0.908835,-1.01045,0.873959,-1.00587
91.1451,0.0357937,-0.00436383,1.41232,1.93392,-0.0536906,0.00654574,0.909753,-1.01024,0.873959,-1.00587
91.1611,0.0391377,-0.00356274,1.45146,1.93035,-0.0587066,0.00534411,0.913097,-1.00943,0.873959,-1.00587
91.1811,0.033251,-0.0124361,1.48471,1.91792,-0.0498765,0.0186541,0.913856,-1.00924,0.880605,-0.996807
91.2011,0.0346841,-0.0120625,1.51939,1.90585,-0.0520262,0.0180937,0.91529,-1.00887,0.880605,-0.996807
91.2211,0.0366297,-0.0115238,1.55602,1.89433,-0.0549446,0.0172857,0.917235,-1.00833,0.880605,-0.996807
91.2412,0.0372355,-0.0141974,1.59326,1.88013,-0.0558533,0.021296,0.918828,-1.00827,0.881593,-0.99407
91.2888,0.039131,-0.0144075,1.63239,1.86573,-0.0586965,0.0216113,0.920724,-1.00848,0.881593,-0.99407
91.3013,0.0399602,-0.015123,1.67235,1.8506,-0.0599404,0.0226845,0.922495,-1.00867,0.882535,-0.99355
91.3211,0.0416143,-0.0153052,1.71396,1.8353,-0.0624215,0.0229578,0.924149,-1.00886,0.882535,-0.99355
91.3411,0.0438863,-0.0155537,1.75785,1.81974,-0.0658294,0.0233306,0.926421,-1.0091,0.882535,-0.99355
91.3611,0.0452621,-0.0156979,1.80311,1.80405,-0.0678931,0.0235468,0.927797,-1.00925,0.882535,-0.99355
91.3811,0.0465368,-0.0158297,1.84965,1.78822,-0.0698052,0.0237446,0.929072,-1.00938,0.882535,-0.99355
91.4011,0.0477143,-0.0159499,1.89736,1.77227,-0.0715715,0.0239248,0.930249,-1.0095,0.882535,-0.99355
91.4211,0.0503617,-0.0170367,1.94773,1.75523,-0.0755426,0.025555,0.932897,-1.01059,0.882535,-0.99355
91.4411,0.0417967,-0.0182042,1.98952,1.73703,-0.0626951,0.0273063,0.933797,-1.01095,0.892,-0.992746
91.4611,0.0434353,-0.0188899,2.03296,1.71814,-0.065153,0.0283348,0.935436,-1.01164,0.892,-0.992746
91.4829,0.0400753,-0.0181718,2.07303,1.69996,-0.0601129,0.0272576,0.937801,-1.01262,0.897726,-0.994448
91.5011,0.0420758,-0.019047,2.11511,1.68092,-0.0631136,0.0285705,0.939801,-1.0135,0.897726,-0.994448
91.521,0.0416971,-0.0197487,2.15681,1.66117,-0.0625456,0.0296231,0.940928,-1.01402,0.899231,-0.994272
91.542,0.0430403,-0.0203828,2.19985,1.64079,-0.0645605,0.0305742,0.942271,-1.01465,0.899231,-0.994272
91.5681,0.043835,-0.0207556,2.24368,1.62003,-0.0657526,0.0311334,0.943066,-1.01503,0.899231,-0.994272
91.5834,0.0431641,-0.0193854,2.28685,1.60064,-0.0647462,0.029078,0.945247,-1.01605,0.902083,-0.996669
91.6011,0.0450707,-0.0202739,2.33192,1.58037,-0.067606,0.0304109,0.947154,-1.01694,0.902083,-0.996669
91.6211,0.0462112,-0.0208171,2.37813,1.55955,-0.0693168,0.0312256,0.948294,-1.01749,0.902083,-0.996669
91.6411,0.0472545,-0.0213227,2.42538,1.53823,-0.0708817,0.0319841,0.949338,-1.01799,0.902083,-0.996669
91.6611,0.0439451,-0.0221802,2.46933,1.51605,-0.0659176,0.0332704,0.9503,-1.01846,0.906355,-0.996281
91.6811,0.0452421,-0.0228223,2.51457,1.49323,-0.0678632,0.0342335,0.951597,-1.0191,0.906355,-0.996281
91.7011,0.0441974,-0.0230618,2.55877,1.47017,-0.0662961,0.0345928,0.952651,-1.01962,0.908454,-0.996555
91.7211,0.0456076,-0.0237565,2.60437,1.44641,-0.0684115,0.0356347,0.954061,-1.02031,0.908454,-0.996555
91.7411,0.0419829,-0.0217944,2.64636,1.42462,-0.0629743,0.0326916,0.954487,-1.02052,0.912504,-0.998728
91.7611,0.0434782,-0.0225502,2.68984,1.40207,-0.0652173,0.0338253,0.955982,-1.02128,0.912504,-0.998728
91.7811,0.0438017,-0.0227178,2.73364,1.37935,-0.0657026,0.0340767,0.956306,-1.02145,0.912504,-0.998728
91.8011,0.0425689,-0.0223021,2.77621,1.35705,-0.0638533,0.0334532,0.956895,-1.02176,0.914326,-0.999455
91.8211,0.0432147,-0.0226092,2.81942,1.33444,-0.0648221,0.0339138,0.95754,-1.02206,0.914326,-0.999455
91.8411,0.0435381,-0.0227458,2.86296,1.31169,-0.0653071,0.0341188,0.957864,-1.0222,0.914326,-0.999455
91.8611,0.0430469,-0.0220881,2.90601,1.2896,-0.0645703,0.0331322,0.958122,-1.02231,0.915075,-1.00022
91.8811,0.0415217,-0.0234113,2.94753,1.26619,-0.0622825,0.035117,0.958393,-1.02244,0.916872,-0.999025
91.9013,0.0416305,-0.0234589,2.98916,1.24273,-0.0624458,0.0351884,0.958502,-1.02248,0.916872,-0.999025
91.9212,0.0416814,-0.0234838,3,1.21925,-0.0625221,0.0352257,0.958553,-1.02251,0.916872,-0.999025
91.941,0.0412114,-0.0220197,3,1.19723,-0.0618171,0.0330295,0.958548,-1.02251,0.917337,-1.00049
91.9611,0.0412986,-0.022931,3,1.1743,-0.0619479,0.0343966,0.958635,-1.02342,0.917337,-1.00049
91.9811,0.0413447,-0.024173,3,1.15012,-0.062017,0.0362594,0.958681,-1.02467,0.917337,-1.00049
92.0011,0.0392802,-0.0234993,3,1.12662,-0.0589203,0.035249,0.958644,-1.02542,0.919363,-1.00192
92.0211,0.0392416,-0.0238516,3,1.10277,-0.0588625,0.0357774,0.958605,-1.02577,0.919363,-1.00192
92.0414,0.0387378,-0.0230567,3,1.07972,-0.0581066,0.034585,0.958327,-1.02707,0.919589,-1.00401
92.0616,0.0386383,-0.0233546,3,1.05636,-0.0579574,0.0350319,0.958227,-1.02736,0.919589,-1.00401
92.0811,0.0383559,-0.0223654,3,1.034,-0.0575338,0.0335481,0.958064,-1.02796,0.919708,-1.0056
92.1014,0.0384261,-0.0220922,3,1.0119,-0.0576391,0.0331383,0.958134,-1.02769,0.919708,-1.0056
92.1215,0.0384631,-0.0212753,3,0.990629,-0.0576947,0.0319129,0.958171,-1.02687,0.919708,-1.0056
92.1412,0.0384325,-0.0209991,3,0.96963,-0.0576488,0.0314986,0.95814,-1.0266,0.919708,-1.0056
92.1611,0.0376543,-0.020189,3,0.949441,-0.0564814,0.0302835,0.957362,-1.02579,0.919708,-1.0056
92.182,0.0376543,-0.020189,3,0.929252,-0.0564814,0.0302835,0.957362,-1.02579,0.919708,-1.0056
92.2011,0.0373441,-0.0193432,3,0.909909,-0.0560162,0.0290149,0.957052,-1.02494,0.919708,-1.0056
92.224,0.0340296,-0.0220952,3,0.887814,-0.0510443,0.0331428,0.956776,-1.02437,0.922746,-1.00228
92.2412,0.0336021,-0.0204352,3,0.867378,-0.0504032,0.0306528,0.956348,-1.02271,0.922746,-1.00228
92.2611,0.0334726,-0.0194027,3,0.847976,-0.050209,0.029104,0.956642,-1.02103,0.923169,-1.00162
92.284,0.0323726,-0.0208236,3,0.827152,-0.0485589,0.0312353,0.956809,-1.02017,0.924437,-0.999345
92.3011,0.0327786,-0.0182986,3,0.808854,-0.0491679,0.0274479,0.957215,-1.01764,0.924437,-0.999345
92.3211,0.0330165,-0.0158557,3,0.792998,-0.0495248,0.0237836,0.957453,-1.0152,0.924437,-0.999345
92.3411,0.033417,-0.0140906,3,0.778907,-0.0501255,0.0211359,0.957854,-1.01344,0.924437,-0.999345
92.3611,0.0340032,-0.0121529,3,0.766754,-0.0510048,0.0182293,0.95844,-1.0115,0.924437,-0.999345
92.3811,0.034389,-0.00864454,3,0.75811,-0.0515834,0.0129668,0.958826,-1.00799,0.924437,-0.999345
92.4012,0.034435,-0.00779553,3,0.750314,-0.0516525,0.0116933,0.958872,-1.00714,0.924437,-0.999345
92.4211,0.0342524,-0.00461967,3,0.745695,-0.0513786,0.00692951,0.958689,-1.00396,0.924437,-0.999345
92.4411,0.0340032,-0.0031137,3,0.742581,-0.0510048,0.00467055,0.95844,-1.00246,0.924437,-0.999345
92.4611,0.033685,-0.00165303,3,0.740928,-0.0505275,0.00247955,0.958122,-1.001,0.924437,-0.999345
92.4817,0.0258427,-0.0165047,3,0.724423,-0.0387641,0.024757,0.957872,-0.999053,0.932029,-0.982548
92.5041,0.0258427,-0.0165047,3,0.707919,-0.0387641,0.024757,0.957872,-0.999053,0.932029,-0.982548
92.5211,0.0253909,-0.0135271,3,0.694392,-0.0380863,0.0202906,0.95742,-0.996076,0.932029,-0.982548
92.5411,0.0251052,-0.0123759,3,0.682016,-0.0376579,0.0185639,0.957134,-0.994924,0.932029,-0.982548
92.5611,0.0247759,-0.0112456,3,0.67077,-0.0371638,0.0168684,0.956805,-0.993794,0.932029,-0.982548
92.5811,0.0242058,-0.00958969,3,0.66118,-0.0363087,0.0143845,0.956235,-0.992138,0.932029,-0.982548
92.6012,0.0243657,-0.00918182,3,0.651999,-0.0365485,0.0137727,0.956395,-0.99173,0.932029,-0.982548
92.6211,0.0253504,-0.00952896,3,0.64247,-0.0380256,0.0142934,0.95738,-0.992077,0.932029,-0.982548
92.6411,0.0259114,-0.00971933,3,0.63275,-0.0388672,0.014579,0.957941,-0.992268,0.932029,-0.982548
92.6611,0.0266219,-0.00994983,3,0.622801,-0.0399329,0.0149247,0.958651,-0.992498,0.932029,-0.982548
92.6811,0.0270469,-0.0100628,3,0.612738,-0.0405703,0.0150942,0.959076,-0.992611,0.932029,-0.982548
92.7011,0.0276183,-0.0101773,3,0.602561,-0.0414275,0.015266,0.959648,-0.992726,0.932029,-0.982548
92.7211,0.0279272,-0.0102278,3,0.592333,-0.0418908,0.0153417,0.959956,-0.992776,0.932029,-0.982548
92.7411,0.0278276,-0.010086,3,0.582247,-0.0417414,0.0151289,0.959857,-0.992634,0.932029,-0.982548
92.7611,0.0276259,-0.00984957,3,0.572397,-0.0414389,0.0147744,0.959655,-0.992398,0.932029,-0.982548
92.7811,0.0274595,-0.00967672,3,0.562721,-0.0411892,0.0145151,0.959489,-0.992225,0.932029,-0.982548
92.8011,0.0271577,-0.00939747,3,0.553323,-0.0407366,0.0140962,0.959187,-0.991946,0.932029,-0.982548
92.8212,0.0269226,-0.00919827,3,0.544125,-0.040384,0.0137974,0.958952,-0.991747,0.932029,-0.982548
92.8411,0.0265483,-0.00887748,3,0.535247,-0.0398225,0.0133162,0.958578,-0.991426,0.932029,-0.982548
92.8611,0.026162,-0.00896176,3,0.526286,-0.0392429,0.0134426,0.958191,-0.99151,0.932029,-0.982548
92.8811,0.0255338,-0.0090467,3,0.517239,-0.0383007,0.01357,0.957563,-0.991595,0.932029,-0.982548
92.9011,0.0250834,-0.00907751,3,0.508162,-0.037625,0.0136163,0.957113,-0.991626,0.932029,-0.982548
92.9211,0.0244012,-0.00911411,3,0.499047,-0.0366018,0.0136712,0.95643,-0.991663,0.932029,-0.982548
92.9411,0.0236832,-0.00912287,3,0.489925,-0.0355249,0.0136843,0.955712,-0.991671,0.932029,-0.982548
92.9611,0.0231747,-0.00910737,3,0.480817,-0.0347621,0.0136611,0.955204,-0.991656,0.932029,-0.982548
92.9811,0.0229119,-0.00909366,3,0.471723,-0.0343679,0.0136405,0.954941,-0.991642,0.932029,-0.982548
93.0017,0.00348662,-0.0172001,3,0.454523,-0.00522992,0.0258001,0.952839,-0.994431,0.949353,-0.977231
93.0211,0.00296639,-0.0178585,3,0.436665,-0.00444958,0.0267878,0.952319,-0.995089,0.949353,-0.977231
93.0411,0.00192485,-0.0191255,3,0.417539,-0.00288728,0.0286882,0.951278,-0.996356,0.949353,-0.977231
93.0611,0.00222986,-0.0178461,3,0.399693,-0.00334479,0.0267691,0.949712,-0.99814,0.947483,-0.980294
93.0811,0.0030654,-0.0171475,3,0.382546,-0.00459811,0.0257212,0.948664,-0.999259,0.945599,-0.982111
93.1011,0.00149113,-0.0187237,3,0.363822,-0.00223669,0.0280855,0.94709,-1.00083,0.945599,-0.982111
93.1211,0.00254668,-0.0166266,3,0.347196,-0.00382002,0.02494,0.945492,-1.00218,0.942945,-0.985556
93.1412,-0.000582149,-0.0190548,2.99942,0.328141,0.000873223,0.0285822,0.942363,-1.00461,0.942945,-0.985556
93.1611,-0.000835081,-0.0190326,2.99858,0.309108,0.00125262,0.0285489,0.939372,-1.00687,0.940207,-0.98784
93.1811,-0.00180592,-0.0197503,2.99678,0.289358,0.00270888,0.0296255,0.938401,-1.00759,0.940207,-0.98784
93.2012,-0.000613272,-0.0190818,2.99616,0.270276,0.000919908,0.0286227,0.936498,-1.00897,0.937111,-0.989891
93.2212,-0.00246721,-0.0203969,2.9937,0.249879,0.00370082,0.0305953,0.934644,-1.01029,0.937111,-0.989891
93.2411,-0.00326918,-0.0196596,2.99043,0.23022,0.00490377,0.0294894,0.931988,-1.01212,0.935257,-0.992458
93.2611,-0.0048403,-0.0198477,2.98559,0.210372,0.00726045,0.0297716,0.930417,-1.01231,0.935257,-0.992458
93.2811,-0.00712721,-0.0200849,2.97846,0.190287,0.0106908,0.0301274,0.92813,-1.01254,0.935257,-0.992458
93.3236,-0.0052269,-0.0204,2.97323,0.169887,0.00784035,0.0306001,0.926651,-1.01267,0.931878,-0.992271
93.3411,-0.0100153,-0.0214884,2.96322,0.148398,0.0150229,0.0322326,0.923075,-1.01282,0.93309,-0.99133
93.3614,-0.00653107,-0.0210525,2.95669,0.127346,0.00979661,0.0315788,0.922385,-1.01283,0.928916,-0.991774
93.3811,-0.00854947,-0.0210398,2.94814,0.106306,0.0128242,0.0315596,0.920366,-1.01281,0.928916,-0.991774
93.4012,-0.00706001,-0.0215687,2.94108,0.0847375,0.01059,0.032353,0.919682,-1.01459,0.926742,-0.993019
93.4211,-0.00773474,-0.0232395,2.93334,0.061498,0.0116021,0.0348593,0.919008,-1.01626,0.926742,-0.993019
93.4414,-0.00869221,-0.0245447,2.92465,0.0369532,0.0130383,0.0368171,0.918014,-1.01858,0.926706,-0.994037
93.4611,-0.00839872,-0.0229394,2.91625,0.0140138,0.0125981,0.0344091,0.91739,-1.02011,0.925789,-0.997174
93.4811,-0.00931205,-0.0251003,2.90694,-0.0110865,0.0139681,0.0376505,0.916477,-1.02227,0.925789,-0.997174
93.5011,-0.00992436,-0.0263764,2.89701,-0.037463,0.0148865,0.0395647,0.915865,-1.02355,0.925789,-0.997174
93.5211,-0.0106057,-0.0275088,2.88641,-0.0649718,0.0159086,0.0412632,0.915183,-1.02468,0.925789,-0.997174
93.5413,-0.00934791,-0.0235704,2.87706,-0.0885422,0.0140219,0.0353557,0.914071,-1.02614,0.923419,-1.00257
93.5612,-0.0100675,-0.0244432,2.86699,-0.112985,0.0151013,0.0366648,0.913351,-1.02701,0.923419,-1.00257
93.5816,-0.0103505,-0.0247014,2.85664,-0.137687,0.0155257,0.0370521,0.912357,-1.02836,0.922708,-1.00366
93.6013,-0.011011,-0.025471,2.84563,-0.163158,0.0165165,0.0382065,0.911697,-1.02913,0.922708,-1.00366
93.6211,-0.0116655,-0.0261612,2.83397,-0.189319,0.0174982,0.0392418,0.911042,-1.02982,0.922708,-1.00366
93.6441,-0.0120397,-0.0271641,2.82193,-0.216483,0.0180596,0.0407462,0.910668,-1.03083,0.922708,-1.00366
93.6612,-0.0115464,-0.0278807,2.81038,-0.244364,0.0173196,0.041821,0.911161,-1.03154,0.922708,-1.00366
93.6812,-0.0108927,-0.0288292,2.79949,-0.273193,0.0163391,0.0432438,0.911815,-1.03249,0.922708,-1.00366
93.7031,-0.00998813,-0.0243505,2.7895,-0.297543,0.0149822,0.0365257,0.912013,-1.03278,0.922001,-1.00843
93.7212,-0.00944072,-0.0251281,2.78006,-0.322672,0.0141611,0.0376921,0.912561,-1.03355,0.922001,-1.00843
93.7412,-0.00905767,-0.0240104,2.771,-0.346682,0.0135865,0.0360155,0.912771,-1.03388,0.921829,-1.00987
93.7614,-0.00868836,-0.0244774,2.76231,-0.371159,0.0130325,0.0367161,0.913141,-1.03435,0.921829,-1.00987
93.7811,-0.0087575,-0.0250421,2.75355,-0.396201,0.0131363,0.0375631,0.91343,-1.03473,0.922187,-1.00969
93.802,-0.0105982,-0.026262,2.74296,-0.422463,0.0158972,0.0393929,0.911589,-1.03595,0.922187,-1.00969
93.8214,-0.0111835,-0.0266289,2.73177,-0.449092,0.0167753,0.0399433,0.911004,-1.03631,0.922187,-1.00969
93.8433,-0.00782769,-0.0240623,2.72395,-0.473155,0.0117415,0.0360935,0.909323,-1.03731,0.917151,-1.01325
93.8618,-0.00889461,-0.0246641,2.71505,-0.497819,0.0133419,0.0369961,0.908256,-1.03791,0.917151,-1.01325
93.882,-0.00998723,-0.0251067,2.70506,-0.522925,0.0149808,0.0376601,0.907164,-1.03836,0.917151,-1.01325
93.9011,-0.00755033,-0.0242523,2.69751,-0.547178,0.0113255,0.0363785,0.906182,-1.03884,0.913732,-1.01459
93.9211,-0.00859472,-0.0247519,2.68892,-0.57193,0.0128921,0.0371279,0.905137,-1.03934,0.913732,-1.01459
93.9411,-0.0101479,-0.0249943,2.67877,-0.596924,0.0152218,0.0374914,0.903584,-1.03959,0.913732,-1.01459
93.9611,-0.0111144,-0.0250479,2.66766,-0.621972,0.0166717,0.0375719,0.902618,-1.03964,0.913732,-1.01459
93.9812,-0.012479,-0.0250266,2.65518,-0.646998,0.0187186,0.0375399,0.901253,-1.03962,0.913732,-1.01459
94.0041,-0.00608658,-0.0238429,2.64909,-0.670841,0.00912987,0.0357643,0.900396,-1.03955,0.906482,-1.0157
94.0212,-0.00730651,-0.0236749,2.64178,-0.694516,0.0109598,0.0355123,0.899176,-1.03938,0.906482,-1.0157
94.0411,-0.00802319,-0.0239336,2.63376,-0.71845,0.0120348,0.0359004,0.898459,-1.03964,0.906482,-1.0157
