timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y,above_ground_z,target_z
14.9023,0.177717,0.106701,0.5,0.5,-0.159402,-0.10969,-0.653044,0.380518,-0.830761,0.273817,3.61364,0.5
14.9023,0.177717,0.106701,0.5,0.5,-0.159402,-0.10969,-0.653044,0.380518,-0.830761,0.273817,3.61364,0.5
14.9223,0.17544,0.102767,0.5,0.5,-0.157808,-0.106937,-0.655321,0.376584,-0.830761,0.273817,3.61364,0.5
14.9223,0.17544,0.102767,0.5,0.5,-0.157808,-0.106937,-0.655321,0.376584,-0.830761,0.273817,3.61364,0.5
14.9422,0.174284,0.10082,0.5,0.5,-0.156999,-0.105574,-0.656478,0.374637,-0.830761,0.273817,3.61364,0.5
14.9422,0.174284,0.10082,0.5,0.5,-0.156999,-0.105574,-0.656478,0.374637,-0.830761,0.273817,3.61364,0.5
14.9622,0.206051,0.105088,0.5,0.5,-0.179236,-0.108561,-0.660337,0.368393,-0.866388,0.263305,3.61384,0.5
14.9623,0.206051,0.105088,0.5,0.5,-0.179236,-0.108561,-0.660337,0.368393,-0.866388,0.263305,3.61384,0.5
14.9822,0.202115,0.0996278,0.5,0.5,-0.17648,-0.104739,-0.664273,0.362933,-0.866388,0.263305,3.61384,0.5
14.9823,0.202115,0.0996278,0.5,0.5,-0.17648,-0.104739,-0.664273,0.362933,-0.866388,0.263305,3.61384,0.5
15.0023,0.19942,0.0960664,0.5,0.5,-0.174594,-0.102246,-0.666968,0.359372,-0.866388,0.263305,3.61384,0.5
15.0023,0.19942,0.0960664,0.5,0.5,-0.174594,-0.102246,-0.666968,0.359372,-0.866388,0.263305,3.61384,0.5
15.0222,0.200738,0.0983551,0.5,0.5,-0.175516,-0.103849,-0.669699,0.355822,-0.870437,0.257467,3.61787,0.5
15.0223,0.200738,0.0983551,0.5,0.5,-0.175516,-0.103849,-0.669699,0.355822,-0.870437,0.257467,3.61787,0.5
15.0422,0.196306,0.092813,0.5,0.5,-0.172414,-0.0999691,-0.674131,0.35028,-0.870437,0.257467,3.61787,0.5
15.0423,0.196306,0.092813,0.5,0.5,-0.172414,-0.0999691,-0.674131,0.35028,-0.870437,0.257467,3.61787,0.5
15.0622,0.193454,0.0893656,0.5,0.5,-0.170417,-0.097556,-0.676983,0.346833,-0.870437,0.257467,3.61787,0.5
15.0623,0.193454,0.0893656,0.5,0.5,-0.170417,-0.097556,-0.676983,0.346833,-0.870437,0.257467,3.61787,0.5
15.0822,0.190618,0.0859326,0.5,0.5,-0.168432,-0.0951528,-0.679819,0.3434,-0.870437,0.257467,3.61787,0.5
15.0823,0.190618,0.0859326,0.5,0.5,-0.168432,-0.0951528,-0.679819,0.3434,-0.870437,0.257467,3.61787,0.5
15.1023,0.18751,0.0823675,0.5,0.5,-0.166257,-0.0926573,-0.682927,0.339835,-0.870437,0.257467,3.61787,0.5
15.1024,0.18751,0.0823675,0.5,0.5,-0.166257,-0.0926573,-0.682927,0.339835,-0.870437,0.257467,3.61787,0.5
15.1223,0.241093,0.0688341,0.5,0.5,-0.203765,-0.0831839,-0.685793,0.336529,-0.926886,0.267694,3.58246,0.5
15.1223,0.241093,0.0688341,0.5,0.5,-0.203765,-0.0831839,-0.685793,0.336529,-0.926886,0.267694,3.58246,0.5
15.1423,0.236762,0.0639708,0.5,0.5,-0.200733,-0.0797796,-0.690125,0.331665,-0.926886,0.267694,3.58246,0.5
15.1423,0.236762,0.0639708,0.5,0.5,-0.200733,-0.0797796,-0.690125,0.331665,-0.926886,0.267694,3.58246,0.5
15.1622,0.233625,0.0605577,0.5,0.5,-0.198538,-0.0773904,-0.693261,0.328252,-0.926886,0.267694,3.58246,0.5
15.1623,0.233625,0.0605577,0.5,0.5,-0.198538,-0.0773904,-0.693261,0.328252,-0.926886,0.267694,3.58246,0.5
15.1823,0.230667,0.0574476,0.5,0.5,-0.196467,-0.0752133,-0.696219,0.325142,-0.926886,0.267694,3.58246,0.5
15.1823,0.230667,0.0574476,0.5,0.5,-0.196467,-0.0752133,-0.696219,0.325142,-0.926886,0.267694,3.58246,0.5
15.2024,0.263667,-0.00653326,0.5,0.493467,-0.219567,-0.0299694,-0.699169,0.322109,-0.962836,0.328643,3.55999,0.5
15.2024,0.263667,-0.00653326,0.5,0.486933,-0.219567,-0.0295121,-0.699169,0.322109,-0.962836,0.328643,3.55999,0.5
15.2222,0.258948,-0.0112459,0.5,0.475688,-0.216263,-0.025426,-0.703889,0.317397,-0.962836,0.328643,3.55999,0.5
15.2223,0.258948,-0.0112459,0.5,0.464442,-0.216263,-0.0246388,-0.703889,0.317397,-0.962836,0.328643,3.55999,0.5
15.2423,0.26718,-0.0411887,0.5,0.423253,-0.222026,-0.000795651,-0.7069,0.314486,-0.97408,0.355675,3.51877,0.5
15.2423,0.26718,-0.0411887,0.5,0.382064,-0.222026,0.00208756,-0.7069,0.314486,-0.97408,0.355675,3.51877,0.5
15.2622,0.264165,-0.0440537,0.5,0.338011,-0.219916,0.00717682,-0.709915,0.311621,-0.97408,0.355675,3.51877,0.5
15.2623,0.264165,-0.0440537,0.5,0.293957,-0.219916,0.0102606,-0.709915,0.311621,-0.97408,0.355675,3.51877,0.5
15.2826,0.260866,-0.0470675,0.5,0.246889,-0.217606,0.015665,-0.713215,0.308608,-0.97408,0.355675,3.51877,0.5
15.2827,0.260866,-0.0470675,0.5,0.199822,-0.217606,0.0189597,-0.713215,0.308608,-0.97408,0.355675,3.51877,0.5
15.3034,0.24079,-0.0500005,0.5,0.149821,-0.203553,0.0245129,-0.716257,0.305836,-0.957047,0.355836,3.56772,0.5
15.3035,0.24079,-0.0500005,0.5,0.0998209,-0.203553,0.0280129,-0.716257,0.305836,-0.957047,0.355836,3.56772,0.5
15.3223,0.239264,-0.0513291,0.5,0.0484918,-0.202485,0.032536,-0.717783,0.304507,-0.957047,0.355836,3.56772,0.5
15.3224,0.239264,-0.0513291,0.5,-0.00283737,-0.202485,0.036129,-0.717783,0.304507,-0.957047,0.355836,3.56772,0.5
15.3423,0.232772,-0.0567007,0.5,-0.0595381,-0.19794,0.0438582,-0.724275,0.299136,-0.957047,0.355836,3.56772,0.5
15.3424,0.232772,-0.0567007,0.5,-0.116239,-0.19794,0.0478272,-0.724275,0.299136,-0.957047,0.355836,3.56772,0.5
15.3623,0.252748,-0.0619449,0.5,-0.178184,-0.211924,0.0558343,-0.727437,0.296694,-0.980185,0.358639,3.5505,0.5
15.3624,0.252748,-0.0619449,0.5,-0.240129,-0.211924,0.0601704,-0.727437,0.296694,-0.980185,0.358639,3.5505,0.5
15.3824,0.24957,-0.064358,0.5,-0.304487,-0.209699,0.0663646,-0.730615,0.294281,-0.980185,0.358639,3.5505,0.5
15.3824,0.24957,-0.064358,0.5,-0.368845,-0.209699,0.0708697,-0.730615,0.294281,-0.980185,0.358639,3.5505,0.5
15.4022,0.246118,-0.066929,0.5,-0.435774,-0.207282,0.0773545,-0.734067,0.291709,-0.980185,0.358639,3.5505,0.5
15.4023,0.246118,-0.066929,0.5,-0.5,-0.207282,0.0818503,-0.734067,0.291709,-0.980185,0.358639,3.5505,0.5
15.426,0.226217,-0.0610305,0.5,-0.5,-0.193352,0.0777213,-0.738943,0.288389,-0.96516,0.349419,3.55229,0.5
15.4261,0.226217,-0.0610305,0.5,-0.5,-0.193352,0.0777213,-0.738943,0.288389,-0.96516,0.349419,3.55229,0.5
15.4423,0.203815,-0.0597437,0.5,-0.5,-0.17767,0.0768206,-0.742227,0.286299,-0.946042,0.346043,3.56602,0.5
15.4423,0.203815,-0.0597437,0.5,-0.5,-0.17767,0.0768206,-0.742227,0.286299,-0.946042,0.346043,3.56602,0.5
15.4626,0.200267,-0.0618902,0.5,-0.5,-0.175187,0.0783232,-0.745775,0.284153,-0.946042,0.346043,3.56602,0.5
15.4626,0.200267,-0.0618902,0.5,-0.5,-0.175187,0.0783232,-0.745775,0.284153,-0.946042,0.346043,3.56602,0.5
15.4822,0.196929,-0.0637666,0.5,-0.5,-0.17285,0.0796366,-0.749113,0.282276,-0.946042,0.346043,3.56602,0.5
15.4822,0.196929,-0.0637666,0.5,-0.5,-0.17285,0.0796366,-0.749113,0.282276,-0.946042,0.346043,3.56602,0.5
15.5024,0.193559,-0.0655693,0.5,-0.5,-0.170492,0.0808985,-0.752482,0.280474,-0.946042,0.346043,3.56602,0.5
15.5024,0.193559,-0.0655693,0.5,-0.5,-0.170492,0.0808985,-0.752482,0.280474,-0.946042,0.346043,3.56602,0.5
15.5223,0.188844,-0.0635984,0.5,-0.5,-0.167191,0.0795189,-0.757954,0.277769,-0.946798,0.341368,3.5495,0.5
15.5223,0.188844,-0.0635984,0.5,-0.5,-0.167191,0.0795189,-0.757954,0.277769,-0.946798,0.341368,3.5495,0.5
15.5438,0.185278,-0.0651616,0.5,-0.5,-0.164694,0.0806131,-0.76152,0.276206,-0.946798,0.341368,3.5495,0.5
15.5438,0.185278,-0.0651616,0.5,-0.5,-0.164694,0.0806131,-0.76152,0.276206,-0.946798,0.341368,3.5495,0.5
15.5623,0.209838,-0.0620877,0.5,-0.5,-0.181887,0.0784614,-0.765098,0.274781,-0.974936,0.336868,3.56053,0.5
15.5624,0.209838,-0.0620877,0.5,-0.5,-0.181887,0.0784614,-0.765098,0.274781,-0.974936,0.336868,3.56053,0.5
15.5841,0.207777,-0.0628782,0.5,-0.5,-0.180444,0.0790147,-0.767159,0.27399,-0.974936,0.336868,3.56053,0.5
15.5843,0.207777,-0.0628782,0.5,-0.5,-0.180444,0.0790147,-0.767159,0.27399,-0.974936,0.336868,3.56053,0.5
15.6023,0.200321,-0.0746249,0.5,-0.5,-0.175225,0.0872374,-0.774303,0.271509,-0.974625,0.346134,3.51694,0.5
15.6024,0.200321,-0.0746249,0.5,-0.5,-0.175225,0.0872374,-0.774303,0.271509,-0.974625,0.346134,3.51694,0.5
15.6224,0.196677,-0.0756368,0.5,-0.5,-0.172674,0.0879457,-0.777948,0.270497,-0.974625,0.346134,3.51694,0.5
15.6224,0.196677,-0.0756368,0.5,-0.5,-0.172674,0.0879457,-0.777948,0.270497,-0.974625,0.346134,3.51694,0.5
15.6423,0.178616,-0.0855507,0.5,-0.5,-0.160031,0.0948855,-0.7819,0.269463,-0.960517,0.355014,3.51868,0.5
15.6424,0.178616,-0.0855507,0.5,-0.5,-0.160031,0.0948855,-0.7819,0.269463,-0.960517,0.355014,3.51868,0.5
15.6624,0.176765,-0.0859862,0.5,-0.5,-0.158735,0.0951904,-0.783752,0.269028,-0.960517,0.355014,3.51868,0.5
15.6625,0.176765,-0.0859862,0.5,-0.5,-0.158735,0.0951904,-0.783752,0.269028,-0.960517,0.355014,3.51868,0.5
15.6827,0.171174,-0.0872828,0.5,-0.5,-0.154822,0.096098,-0.789343,0.267731,-0.960517,0.355014,3.51868,0.5
15.6828,0.171174,-0.0872828,0.5,-0.5,-0.154822,0.096098,-0.789343,0.267731,-0.960517,0.355014,3.51868,0.5
15.7023,0.189917,-0.113378,0.5,-0.5,-0.167942,0.114364,-0.795328,0.266614,-0.985246,0.379992,3.56055,0.5
15.7023,0.189917,-0.113378,0.5,-0.5,-0.167942,0.114364,-0.795328,0.266614,-0.985246,0.379992,3.56055,0.5
15.7223,0.186121,-0.113939,0.5,-0.5,-0.165284,0.114758,-0.799125,0.266052,-0.985246,0.379992,3.56055,0.5
15.7223,0.186121,-0.113939,0.5,-0.5,-0.165284,0.114758,-0.799125,0.266052,-0.985246,0.379992,3.56055,0.5
15.7431,0.182345,-0.1145,0.5,-0.5,-0.162642,0.11515,-0.802901,0.265491,-0.985246,0.379992,3.56055,0.5
15.7431,0.182345,-0.1145,0.5,-0.5,-0.162642,0.11515,-0.802901,0.265491,-0.985246,0.379992,3.56055,0.5
15.7623,0.191224,-0.128309,0.5,-0.5,-0.168857,0.124816,-0.806283,0.265641,-0.997507,0.39395,3.51482,0.5
15.7623,0.191224,-0.128309,0.5,-0.5,-0.168857,0.124816,-0.806283,0.265641,-0.997507,0.39395,3.51482,0.5
15.7823,0.186555,-0.127863,0.5,-0.5,-0.165588,0.124504,-0.810953,0.266087,-0.997507,0.39395,3.51482,0.5
15.7824,0.186555,-0.127863,0.5,-0.5,-0.165588,0.124504,-0.810953,0.266087,-0.997507,0.39395,3.51482,0.5
15.8023,0.185985,-0.199708,0.5,-0.5,-0.165189,0.174796,-0.814428,0.266356,-1.00041,0.466065,3.5521,0.5
15.8023,0.185985,-0.199708,0.5,-0.5,-0.165189,0.174796,-0.814428,0.266356,-1.00041,0.466065,3.5521,0.5
15.8224,0.182768,-0.199382,0.5,-0.5,-0.162937,0.174567,-0.817645,0.266683,-1.00041,0.466065,3.5521,0.5
15.8224,0.182768,-0.199382,0.5,-0.5,-0.162937,0.174567,-0.817645,0.266683,-1.00041,0.466065,3.5521,0.5
15.8423,0.189102,-0.25649,0.5,-0.5,-0.167371,0.214543,-0.82091,0.267111,-1.01001,0.523601,3.50417,0.5
15.8424,0.189102,-0.25649,0.5,-0.5,-0.167371,0.214543,-0.82091,0.267111,-1.01001,0.523601,3.50417,0.5
15.8623,0.183852,-0.255821,0.5,-0.5,-0.163696,0.214075,-0.82616,0.26778,-1.01001,0.523601,3.50417,0.5
15.8624,0.183852,-0.255821,0.5,-0.5,-0.163696,0.214075,-0.82616,0.26778,-1.01001,0.523601,3.50417,0.5
15.883,0.180519,-0.2558,0.5,-0.5,-0.161364,0.21406,-0.829492,0.267801,-1.01001,0.523601,3.50417,0.5
15.883,0.180519,-0.2558,0.5,-0.5,-0.161364,0.21406,-0.829492,0.267801,-1.01001,0.523601,3.50417,0.5
15.9024,0.189474,-0.280814,0.5,-0.5,-0.167632,0.23157,-0.832851,0.267906,-1.02233,0.54872,3.51131,0.5
15.9025,0.189474,-0.280814,0.5,-0.5,-0.167632,0.23157,-0.832851,0.267906,-1.02233,0.54872,3.51131,0.5
15.9259,0.186089,-0.28061,0.5,-0.5,-0.165262,0.231427,-0.836236,0.26811,-1.02233,0.54872,3.51131,0.5
15.926,0.186089,-0.28061,0.5,-0.5,-0.165262,0.231427,-0.836236,0.26811,-1.02233,0.54872,3.51131,0.5
15.9426,0.184079,-0.280453,0.5,-0.5,-0.163856,0.231317,-0.838246,0.268267,-1.02233,0.54872,3.51131,0.5
15.9427,0.184079,-0.280453,0.5,-0.5,-0.163856,0.231317,-0.838246,0.268267,-1.02233,0.54872,3.51131,0.5
15.9623,0.172191,-0.287837,0.5,-0.5,-0.155533,0.236486,-0.843367,0.268769,-1.01556,0.556607,3.55283,0.5
15.9623,0.172191,-0.287837,0.5,-0.5,-0.155533,0.236486,-0.843367,0.268769,-1.01556,0.556607,3.55283,0.5
15.9849,0.184495,-0.289772,0.5,-0.5,-0.164147,0.237841,-0.848801,0.269478,-1.0333,0.55925,3.52408,0.5
15.9849,0.184495,-0.289772,0.5,-0.5,-0.164147,0.237841,-0.848801,0.269478,-1.0333,0.55925,3.52408,0.5
16.0023,0.181417,-0.28977,0.5,-0.5,-0.161992,0.237839,-0.851879,0.26948,-1.0333,0.55925,3.52408,0.5
16.0024,0.181417,-0.28977,0.5,-0.5,-0.161992,0.237839,-0.851879,0.26948,-1.0333,0.55925,3.52408,0.5
16.0224,0.178682,-0.290211,0.5,-0.5,-0.160078,0.238148,-0.854614,0.269039,-1.0333,0.55925,3.52408,0.5
16.0224,0.178682,-0.290211,0.5,-0.5,-0.160078,0.238148,-0.854614,0.269039,-1.0333,0.55925,3.52408,0.5
16.0423,0.178637,-0.275812,0.5,-0.5,-0.160046,0.228068,-0.857417,0.268706,-1.03605,0.544518,3.51157,0.5
16.0424,0.178637,-0.275812,0.5,-0.5,-0.160046,0.228068,-0.857417,0.268706,-1.03605,0.544518,3.51157,0.5
16.0623,0.17406,-0.27599,0.5,-0.5,-0.156842,0.228193,-0.861994,0.268529,-1.03605,0.544518,3.51157,0.5
16.0624,0.17406,-0.27599,0.5,-0.5,-0.156842,0.228193,-0.861994,0.268529,-1.03605,0.544518,3.51157,0.5
16.0844,0.171222,-0.275999,0.5,-0.5,-0.154855,0.228199,-0.864833,0.268519,-1.03605,0.544518,3.51157,0.5
16.0844,0.171222,-0.275999,0.5,-0.5,-0.154855,0.228199,-0.864833,0.268519,-1.03605,0.544518,3.51157,0.5
16.1035,0.168339,-0.275896,0.5,-0.5,-0.152837,0.228127,-0.867715,0.268622,-1.03605,0.544518,3.51157,0.5
16.1035,0.168339,-0.275896,0.5,-0.5,-0.152837,0.228127,-0.867715,0.268622,-1.03605,0.544518,3.51157,0.5
16.1223,0.165164,-0.275334,0.5,-0.5,-0.150614,0.227734,-0.870891,0.269184,-1.03605,0.544518,3.51157,0.5
16.1224,0.165164,-0.275334,0.5,-0.5,-0.150614,0.227734,-0.870891,0.269184,-1.03605,0.544518,3.51157,0.5
16.1423,0.164005,-0.275166,0.5,-0.5,-0.149803,0.227616,-0.872049,0.269352,-1.03605,0.544518,3.51157,0.5
16.1423,0.164005,-0.275166,0.5,-0.5,-0.149803,0.227616,-0.872049,0.269352,-1.03605,0.544518,3.51157,0.5
16.1624,0.159566,-0.268799,0.5,-0.5,-0.146697,0.22316,-0.876685,0.270332,-1.03625,0.539131,3.51593,0.5
16.1624,0.159566,-0.268799,0.5,-0.5,-0.146697,0.22316,-0.876685,0.270332,-1.03625,0.539131,3.51593,0.5
16.1823,0.156921,-0.268014,0.5,-0.5,-0.144845,0.22261,-0.879331,0.271117,-1.03625,0.539131,3.51593,0.5
16.1824,0.156921,-0.268014,0.5,-0.5,-0.144845,0.22261,-0.879331,0.271117,-1.03625,0.539131,3.51593,0.5
16.2042,0.11593,-0.270566,0.5,-0.5,-0.116151,0.224396,-0.881739,0.271883,-0.997669,0.54245,3.51092,0.5
16.2042,0.11593,-0.270566,0.5,-0.5,-0.116151,0.224396,-0.881739,0.271883,-0.997669,0.54245,3.51092,0.5
16.2224,0.114729,-0.270188,0.5,-0.5,-0.11531,0.224131,-0.88294,0.272262,-0.997669,0.54245,3.51092,0.5
16.2224,0.114729,-0.270188,0.5,-0.5,-0.11531,0.224131,-0.88294,0.272262,-0.997669,0.54245,3.51092,0.5
16.2424,0.109556,-0.268102,0.5,-0.5,-0.111689,0.222671,-0.888113,0.274348,-0.997669,0.54245,3.51092,0.5
16.2424,0.109556,-0.268102,0.5,-0.5,-0.111689,0.222671,-0.888113,0.274348,-0.997669,0.54245,3.51092,0.5
16.266,0.101427,-0.281517,0.5,-0.5,-0.105999,0.232062,-0.891819,0.275773,-0.993246,0.55729,3.51471,0.5
16.2661,0.101427,-0.281517,0.5,-0.5,-0.105999,0.232062,-0.891819,0.275773,-0.993246,0.55729,3.51471,0.5
16.2824,0.079801,-0.294546,0.5,-0.5,-0.0908607,0.241182,-0.893061,0.276316,-0.972862,0.570863,3.51962,0.5
16.2824,0.079801,-0.294546,0.5,-0.5,-0.0908607,0.241182,-0.893061,0.276316,-0.972862,0.570863,3.51962,0.5
16.3024,0.078542,-0.29396,0.5,-0.5,-0.0899794,0.240772,-0.89432,0.276903,-0.972862,0.570863,3.51962,0.5
16.3025,0.078542,-0.29396,0.5,-0.5,-0.0899794,0.240772,-0.89432,0.276903,-0.972862,0.570863,3.51962,0.5
16.3223,0.0731398,-0.291234,0.5,-0.5,-0.0861978,0.238864,-0.899722,0.279629,-0.972862,0.570863,3.51962,0.5
16.3224,0.0731398,-0.291234,0.5,-0.5,-0.0861978,0.238864,-0.899722,0.279629,-0.972862,0.570863,3.51962,0.5
16.3424,0.0679039,-0.31314,0.5,-0.5,-0.0825327,0.254198,-0.901007,0.280353,-0.968911,0.593492,3.51472,0.5
16.3425,0.0679039,-0.31314,0.5,-0.5,-0.0825327,0.254198,-0.901007,0.280353,-0.968911,0.593492,3.51472,0.5
16.3624,0.0638124,-0.310734,0.5,-0.5,-0.0796687,0.252514,-0.905098,0.282759,-0.968911,0.593492,3.51472,0.5
16.3625,0.0638124,-0.310734,0.5,-0.5,-0.0796687,0.252514,-0.905098,0.282759,-0.968911,0.593492,3.51472,0.5
16.3851,0.0363964,-0.334944,0.5,-0.5,-0.0604775,0.269461,-0.906836,0.282968,-0.943233,0.617913,3.51492,0.5
16.3852,0.0363964,-0.334944,0.5,-0.5,-0.0604775,0.269461,-0.906836,0.282968,-0.943233,0.617913,3.51492,0.5
16.4023,0.0346243,-0.334518,0.5,-0.5,-0.059237,0.269162,-0.908608,0.283395,-0.943233,0.617913,3.51492,0.5
16.4024,0.0346243,-0.334518,0.5,-0.5,-0.059237,0.269162,-0.908608,0.283395,-0.943233,0.617913,3.51492,0.5
16.4238,0.0327841,-0.334053,0.5,-0.5,-0.0579489,0.268837,-0.910449,0.28386,-0.943233,0.617913,3.51492,0.5
16.4238,0.0327841,-0.334053,0.5,-0.5,-0.0579489,0.268837,-0.910449,0.28386,-0.943233,0.617913,3.51492,0.5
16.4423,0.0337334,-0.361516,0.5,-0.5,-0.0586134,0.288061,-0.913458,0.285057,-0.947191,0.646573,3.51908,0.5
16.4424,0.0337334,-0.361516,0.5,-0.5,-0.0586134,0.288061,-0.913458,0.285057,-0.947191,0.646573,3.51908,0.5
16.4624,0.0318215,-0.360658,0.5,-0.5,-0.0572751,0.287461,-0.91537,0.285915,-0.947191,0.646573,3.51908,0.5
16.4625,0.0318215,-0.360658,0.5,-0.5,-0.0572751,0.287461,-0.91537,0.285915,-0.947191,0.646573,3.51908,0.5
16.4823,0.0252108,-0.364695,0.5,-0.5,-0.0526475,0.290287,-0.917265,0.286836,-0.942476,0.651531,3.47819,0.5
16.4823,0.0252108,-0.364695,0.5,-0.5,-0.0526475,0.290287,-0.917265,0.286836,-0.942476,0.651531,3.47819,0.5
16.5026,0.021852,-0.361913,0.5,-0.5,-0.0502964,0.288339,-0.920624,0.289618,-0.942476,0.651531,3.47819,0.5
16.5026,0.021852,-0.361913,0.5,-0.5,-0.0502964,0.288339,-0.920624,0.289618,-0.942476,0.651531,3.47819,0.5
16.5224,0.010974,-0.362755,0.5,-0.5,-0.0426818,0.288928,-0.922808,0.291736,-0.933782,0.654491,3.51699,0.5
16.5224,0.010974,-0.362755,0.5,-0.5,-0.0426818,0.288928,-0.922808,0.291736,-0.933782,0.654491,3.51699,0.5
16.5433,0.00853083,-0.360385,0.5,-0.5,-0.0409716,0.28727,-0.925251,0.294106,-0.933782,0.654491,3.51699,0.5
16.5433,0.00853083,-0.360385,0.5,-0.5,-0.0409716,0.28727,-0.925251,0.294106,-0.933782,0.654491,3.51699,0.5
16.5626,0.00525591,-0.357,0.5,-0.5,-0.0386791,0.2849,-0.928526,0.297491,-0.933782,0.654491,3.51699,0.5
16.5626,0.00525591,-0.357,0.5,-0.5,-0.0386791,0.2849,-0.928526,0.297491,-0.933782,0.654491,3.51699,0.5
16.5825,0.00525591,-0.357,0.5,-0.5,-0.0386791,0.2849,-0.928526,0.297491,-0.933782,0.654491,3.51699,0.5
16.5828,0.00525591,-0.357,0.5,-0.5,-0.0386791,0.2849,-0.928526,0.297491,-0.933782,0.654491,3.51699,0.5
16.6024,-0.00858266,-0.346055,0.491417,-0.5,-0.0283914,0.277239,-0.93304,0.302595,-0.924458,0.64865,3.47023,0.5
16.6025,-0.00858266,-0.346055,0.482835,-0.5,-0.0277906,0.277239,-0.93304,0.302595,-0.924458,0.64865,3.47023,0.5
16.6224,-0.0107346,-0.343524,0.4721,-0.5,-0.0255328,0.275467,-0.935192,0.305126,-0.924458,0.64865,3.47023,0.5
16.6225,-0.0107346,-0.343524,0.461365,-0.5,-0.0247813,0.275467,-0.935192,0.305126,-0.924458,0.64865,3.47023,0.5
16.6424,-0.0188044,-0.343025,0.442561,-0.5,-0.0178162,0.275118,-0.937312,0.307774,-0.918507,0.650799,3.45754,0.5
16.6424,-0.0188044,-0.343025,0.423757,-0.5,-0.0164999,0.275118,-0.937312,0.307774,-0.918507,0.650799,3.45754,0.5
16.6625,-0.0213802,-0.340069,0.402377,-0.5,-0.0132003,0.273049,-0.939887,0.31073,-0.918507,0.650799,3.45754,0.5
16.6625,-0.0213802,-0.340069,0.380996,-0.5,-0.0117036,0.273049,-0.939887,0.31073,-0.918507,0.650799,3.45754,0.5
16.6824,-0.0237175,-0.337315,0.357279,-0.5,-0.00840728,0.271121,-0.942225,0.313484,-0.918507,0.650799,3.45754,0.5
16.6825,-0.0237175,-0.337315,0.333561,-0.5,-0.00674705,0.271121,-0.942225,0.313484,-0.918507,0.650799,3.45754,0.5
16.7031,-0.015656,-0.328027,0.317905,-0.5,-0.0112942,0.264619,-0.945707,0.317781,-0.930051,0.645809,3.47425,0.5
16.7032,-0.015656,-0.328027,0.302249,-0.5,-0.0101983,0.264619,-0.945707,0.317781,-0.930051,0.645809,3.47425,0.5
16.7224,-0.0181343,-0.324807,0.284115,-0.5,-0.00719405,0.262365,-0.948185,0.321002,-0.930051,0.645809,3.47425,0.5
16.7225,-0.0181343,-0.324807,0.265981,-0.5,-0.00592465,0.262365,-0.948185,0.321002,-0.930051,0.645809,3.47425,0.5
16.7424,-0.0141172,-0.319447,0.251864,-0.5,-0.00774841,0.258613,-0.949866,0.323296,-0.935748,0.642742,3.45979,0.5
16.7424,-0.0141172,-0.319447,0.237746,-0.5,-0.0067602,0.258613,-0.949866,0.323296,-0.935748,0.642742,3.45979,0.5
16.7624,-0.0152267,-0.317702,0.22252,-0.5,-0.0049177,0.257392,-0.950975,0.32504,-0.935748,0.642742,3.45979,0.5
16.7624,-0.0152267,-0.317702,0.207293,-0.5,-0.00385183,0.257392,-0.950975,0.32504,-0.935748,0.642742,3.45979,0.5
16.7824,-0.0171275,-0.314637,0.190165,-0.5,-0.00132235,0.255246,-0.952876,0.328106,-0.935748,0.642742,3.45979,0.5
16.7824,-0.0171275,-0.314637,0.173038,-0.5,-0.000123427,0.255246,-0.952876,0.328106,-0.935748,0.642742,3.45979,0.5
16.8024,-0.0281166,-0.316654,0.144921,-0.5,0.00953709,0.256658,-0.954022,0.330129,-0.925905,0.646783,3.43139,0.5
16.8025,-0.0281166,-0.316654,0.116805,-0.5,0.0115052,0.256658,-0.954022,0.330129,-0.925905,0.646783,3.43139,0.5
16.8227,-0.0292448,-0.314544,0.0875601,-0.5,0.0143421,0.255181,-0.95515,0.332239,-0.925905,0.646783,3.43139,0.5
16.8228,-0.0292448,-0.314544,0.0583154,-0.5,0.0163893,0.255181,-0.95515,0.332239,-0.925905,0.646783,3.43139,0.5
16.8431,-0.0475168,-0.32236,0.0107986,-0.5,0.0325058,0.260652,-0.956465,0.334764,-0.908948,0.657124,3.45951,0.5
16.8431,-0.0475168,-0.32236,-0.0367182,-0.5,0.035832,0.260652,-0.956465,0.334764,-0.908948,0.657124,3.45951,0.5
16.8627,-0.0481047,-0.321209,-0.0848229,-0.5,0.0396109,0.259846,-0.957053,0.335915,-0.908948,0.657124,3.45951,0.5
16.8628,-0.0481047,-0.321209,-0.132928,-0.5,0.0429782,0.259846,-0.957053,0.335915,-0.908948,0.657124,3.45951,0.5
16.8825,-0.0364033,-0.315503,-0.169331,-0.5,0.0373355,0.255852,-0.958625,0.340038,-0.922221,0.655541,3.42737,0.5
16.8825,-0.0364033,-0.315503,-0.205734,-0.5,0.0398837,0.255852,-0.958625,0.340038,-0.922221,0.655541,3.42737,0.5
16.9025,-0.037032,-0.313371,-0.242766,-0.5,0.042916,0.254359,-0.959253,0.34217,-0.922221,0.655541,3.42737,0.5
16.9025,-0.037032,-0.313371,-0.279798,-0.5,0.0455083,0.254359,-0.959253,0.34217,-0.922221,0.655541,3.42737,0.5
16.9282,-0.0375069,-0.311382,-0.317305,-0.5,0.0484662,0.252967,-0.959728,0.344159,-0.922221,0.655541,3.42737,0.5
